pred_Dropout,pred_Enrolled,pred_Graduate,true
0.7483784,0.12889586,0.122725755,Dropout
0.12814842,0.123912096,0.7479396,Graduate
0.7557945,0.12340253,0.12080294,Dropout
0.19280738,0.4782487,0.328944,Graduate
0.1275071,0.124081634,0.74841136,Graduate
0.32079172,0.53563786,0.14357047,Enrolled
0.7206084,0.154398,0.12499361,Dropout
0.23699927,0.26431322,0.49868757,Graduate
0.12740596,0.13809697,0.7344971,Graduate
0.12654613,0.1293259,0.744128,Graduate
0.1306048,0.14153461,0.72786057,Graduate
0.7552817,0.12211016,0.122608095,Dropout
0.73879004,0.13546863,0.12574127,Dropout
0.1300663,0.14070284,0.7292308,Graduate
0.17176452,0.21998544,0.60825,Dropout
0.12816167,0.13636023,0.7354781,Graduate
0.13965683,0.17151614,0.688827,Graduate
0.59759307,0.16408394,0.23832296,Graduate
0.12628193,0.13233894,0.74137914,Graduate
0.33576348,0.48769975,0.17653677,Enrolled
0.12695791,0.13045101,0.74259114,Graduate
0.15260778,0.20529112,0.6421011,Enrolled
0.75385714,0.1236681,0.1224748,Dropout
0.15907441,0.20714284,0.63378274,Graduate
0.75762725,0.121489964,0.120882764,Dropout
0.6154789,0.2115068,0.17301436,Enrolled
0.73953074,0.13579543,0.12467383,Enrolled
0.17425893,0.33343637,0.49230468,Enrolled
0.75111324,0.1259802,0.12290658,Dropout
0.1265652,0.12569515,0.7477397,Graduate
0.5903119,0.21813698,0.19155115,Enrolled
0.12639813,0.12388792,0.749714,Graduate
0.24743843,0.47513255,0.27742898,Graduate
0.12731266,0.12895726,0.74373007,Graduate
0.12694989,0.12998022,0.74306995,Graduate
0.12794231,0.13188717,0.7401706,Graduate
0.12635905,0.12993875,0.7437022,Graduate
0.49860352,0.35741574,0.14398071,Enrolled
0.12698884,0.129178,0.7438331,Graduate
0.7577145,0.12144065,0.120844856,Dropout
0.19582267,0.2577773,0.5464,Graduate
0.12661722,0.12530029,0.7480825,Graduate
0.75642806,0.1227608,0.12081114,Dropout
0.4010411,0.4409778,0.15798111,Enrolled
0.7550838,0.12409435,0.12082188,Dropout
0.17058629,0.68100715,0.14840657,Enrolled
0.18118405,0.25402918,0.5647868,Graduate
0.1268023,0.12868185,0.74451584,Graduate
0.16314484,0.17348759,0.66336757,Graduate
0.23424524,0.37529495,0.3904598,Enrolled
0.13112558,0.14229096,0.7265835,Graduate
0.75056356,0.12753431,0.12190215,Dropout
0.12656306,0.12399667,0.7494403,Graduate
0.17636299,0.17616211,0.6474749,Dropout
0.16082665,0.16820836,0.670965,Graduate
0.13739264,0.2033824,0.659225,Enrolled
0.3659799,0.39703146,0.23698863,Graduate
0.12607995,0.12580046,0.74811953,Graduate
0.17215316,0.24509779,0.582749,Graduate
0.52726364,0.3183133,0.15442304,Dropout
0.12655474,0.123680174,0.74976516,Graduate
0.27774328,0.5029062,0.21935053,Enrolled
0.22443125,0.60149455,0.17407417,Dropout
0.13255173,0.13650277,0.73094547,Graduate
0.149904,0.19660442,0.65349156,Graduate
0.75238556,0.12559879,0.12201571,Dropout
0.73970926,0.13446864,0.12582208,Dropout
0.12672837,0.1310779,0.74219376,Graduate
0.12607588,0.12959658,0.74432755,Graduate
0.23563752,0.58352804,0.18083447,Enrolled
0.12644799,0.12571819,0.7478338,Graduate
0.1268291,0.12812383,0.74504703,Graduate
0.35693675,0.32948422,0.31357905,Dropout
0.13214336,0.15509953,0.7127571,Graduate
0.14710481,0.4659643,0.38693088,Graduate
0.33851328,0.51406705,0.14741968,Enrolled
0.1821567,0.61213964,0.20570368,Enrolled
0.13662311,0.1703262,0.6930506,Enrolled
0.12893075,0.13145608,0.7396132,Graduate
0.18787155,0.20130208,0.6108264,Graduate
0.7469406,0.12986833,0.12319102,Dropout
0.7563336,0.1229129,0.12075347,Dropout
0.7577492,0.12141658,0.12083419,Dropout
0.12662914,0.13682008,0.73655087,Graduate
0.15816273,0.21143308,0.6304042,Graduate
0.3958397,0.4683171,0.13584323,Dropout
0.12746008,0.1258562,0.74668366,Graduate
0.1531976,0.5710072,0.27579525,Enrolled
0.7576438,0.12150716,0.120849006,Dropout
0.75720793,0.12193686,0.12085518,Dropout
0.5221176,0.3266272,0.15125524,Dropout
0.13086963,0.14407764,0.7250527,Graduate
0.22360797,0.40938354,0.36700854,Enrolled
0.7576341,0.121452495,0.12091337,Dropout
0.14274187,0.17032404,0.6869341,Enrolled
0.12909612,0.13467076,0.7362331,Graduate
0.6264961,0.23476544,0.1387385,Dropout
0.14991817,0.21058133,0.6395005,Dropout
0.12991753,0.13497937,0.73510313,Graduate
0.12669475,0.12952118,0.74378407,Graduate
0.22572736,0.51810277,0.25616986,Enrolled
0.12764618,0.12399925,0.7483547,Graduate
0.13598517,0.15374228,0.71027255,Graduate
0.15024096,0.2114129,0.6383462,Enrolled
0.5934582,0.1977521,0.20878969,Dropout
0.23212758,0.59511214,0.1727603,Dropout
0.13082255,0.15393399,0.71524346,Graduate
0.14704895,0.16146585,0.69148517,Graduate
0.12658267,0.12539238,0.748025,Graduate
0.12735525,0.13091843,0.7417264,Graduate
0.75770754,0.12145041,0.12084207,Dropout
0.7567931,0.12188539,0.12132153,Dropout
0.21314444,0.23501758,0.551838,Graduate
0.16559005,0.25458226,0.57982767,Enrolled
0.1737874,0.44108728,0.3851253,Graduate
0.12672122,0.123725265,0.74955356,Graduate
0.20773959,0.6144638,0.17779665,Enrolled
0.14231715,0.13593654,0.7217463,Graduate
0.17470825,0.17744146,0.6478503,Enrolled
0.12870821,0.12970151,0.74159026,Graduate
0.13538572,0.1399321,0.7246822,Graduate
0.24816082,0.21698028,0.53485894,Graduate
0.7287486,0.13915074,0.13210058,Dropout
0.12768264,0.13222302,0.7400943,Graduate
0.75360316,0.12470285,0.12169405,Dropout
0.50600564,0.22616543,0.2678289,Dropout
0.7571838,0.12185713,0.12095907,Dropout
0.7577469,0.12141957,0.12083353,Dropout
0.15062284,0.16662201,0.6827551,Graduate
0.12706856,0.13267216,0.74025923,Graduate
0.33190346,0.2669261,0.40117043,Enrolled
0.12621237,0.13452864,0.739259,Graduate
0.12678568,0.13315554,0.7400588,Graduate
0.12741128,0.13296947,0.73961926,Graduate
0.4087655,0.39510176,0.19613273,Enrolled
0.15818165,0.20628159,0.63553673,Graduate
0.14377671,0.16884084,0.68738246,Graduate
0.12650503,0.12912531,0.7443696,Graduate
0.15575771,0.24787474,0.5963676,Enrolled
0.22871502,0.5263668,0.24491818,Enrolled
0.18766038,0.39659488,0.41574472,Enrolled
0.19730242,0.28967434,0.5130232,Enrolled
0.12797607,0.13145055,0.74057335,Graduate
0.12668155,0.13192204,0.7413964,Graduate
0.32754925,0.52123135,0.15121943,Dropout
0.2151013,0.4223132,0.3625855,Enrolled
0.16984926,0.34381613,0.48633462,Enrolled
0.12646972,0.12748785,0.7460424,Graduate
0.13164437,0.15566856,0.7126871,Graduate
0.12625723,0.12890762,0.7448352,Graduate
0.16101901,0.1849358,0.65404516,Graduate
0.32832998,0.5021397,0.16953032,Enrolled
0.7525874,0.12536006,0.12205255,Graduate
0.19325256,0.6752913,0.1314561,Enrolled
0.13725467,0.19230689,0.67043847,Graduate
0.16196015,0.44683617,0.3912037,Graduate
0.13375427,0.15123343,0.7150123,Graduate
0.75119287,0.12538819,0.123418935,Dropout
0.16567717,0.45843077,0.3758921,Enrolled
0.7576861,0.12142763,0.12088628,Dropout
0.75656825,0.12263487,0.12079683,Dropout
0.75762945,0.12149405,0.12087652,Dropout
0.6394422,0.19106606,0.16949175,Dropout
0.1456333,0.25995302,0.59441364,Graduate
0.20790415,0.21017742,0.5819185,Graduate
0.32780284,0.44295964,0.2292375,Enrolled
0.12675409,0.1269621,0.7462838,Graduate
0.5081224,0.2731629,0.21871473,Dropout
0.7489123,0.119979665,0.13110806,Dropout
0.14305297,0.18944636,0.6675007,Graduate
0.13256355,0.1366925,0.730744,Graduate
0.16347429,0.22944932,0.6070764,Graduate
0.6849116,0.18411717,0.1309712,Dropout
0.12717152,0.12586693,0.74696153,Graduate
0.73480225,0.13842537,0.12677234,Dropout
0.13246733,0.16341014,0.70412254,Graduate
0.6190493,0.24410392,0.13684677,Dropout
0.14320719,0.17964153,0.67715126,Graduate
0.20263395,0.23021238,0.56715363,Graduate
0.20805614,0.29188985,0.500054,Enrolled
0.15691304,0.33234817,0.5107388,Enrolled
0.16190788,0.17907377,0.6590184,Graduate
0.15009628,0.16779414,0.68210953,Enrolled
0.12814921,0.13337871,0.73847204,Graduate
0.24813476,0.38152125,0.37034404,Graduate
0.75081223,0.12715673,0.12203105,Dropout
0.15998723,0.3295473,0.5104655,Graduate
0.7564182,0.12280031,0.12078145,Dropout
0.7577429,0.12142228,0.120834835,Dropout
0.13022672,0.15184484,0.7179284,Graduate
0.129476,0.1456506,0.7248734,Graduate
0.17253283,0.3234565,0.50401074,Graduate
0.14881867,0.22111295,0.63006836,Graduate
0.12695625,0.12924911,0.7437946,Graduate
0.7428711,0.13289882,0.12423003,Dropout
0.57738507,0.24991778,0.17269714,Dropout
0.67801553,0.19204219,0.12994224,Dropout
0.13869835,0.15445358,0.706848,Graduate
0.12675911,0.1293519,0.74388903,Graduate
0.27903473,0.269153,0.45181224,Graduate
0.3241057,0.16581787,0.5100764,Dropout
0.12677209,0.1268559,0.746372,Graduate
0.15491816,0.21850319,0.6265786,Dropout
0.13090277,0.14246781,0.72662944,Graduate
0.17787768,0.60248137,0.21964099,Graduate
0.28810775,0.5699319,0.14196031,Enrolled
0.23841624,0.5802016,0.18138218,Enrolled
0.21163033,0.5824195,0.2059502,Graduate
0.12717736,0.12565137,0.7471713,Graduate
0.13941026,0.20907898,0.6515108,Graduate
0.1638766,0.3272287,0.5088947,Graduate
0.6440705,0.16886497,0.18706456,Enrolled
0.13101865,0.13421895,0.7347623,Graduate
0.12726569,0.13656592,0.73616844,Graduate
0.3012231,0.5056157,0.19316122,Graduate
0.6899923,0.16229033,0.14771742,Dropout
0.26258552,0.31057674,0.42683774,Graduate
0.5833395,0.19310458,0.2235559,Dropout
0.1271,0.12576856,0.7471314,Graduate
0.28026462,0.3436942,0.37604117,Enrolled
0.17433773,0.68806916,0.13759312,Enrolled
0.14477985,0.20417872,0.65104145,Graduate
0.6175459,0.2432738,0.13918035,Dropout
0.7575096,0.12149945,0.12099097,Dropout
0.12710293,0.123760104,0.74913704,Graduate
0.7542298,0.124056704,0.12171353,Dropout
0.13393882,0.13028896,0.73577225,Graduate
0.75620794,0.121778876,0.12201318,Dropout
0.15785728,0.45043394,0.39170882,Enrolled
0.1269322,0.12915407,0.74391377,Graduate
0.22533913,0.27565485,0.49900603,Graduate
0.7488698,0.12856174,0.1225685,Dropout
0.757559,0.12154552,0.12089546,Dropout
0.65534765,0.17198096,0.17267142,Dropout
0.2020046,0.6234969,0.17449851,Enrolled
0.75774693,0.12141957,0.1208335,Dropout
0.62574524,0.17517933,0.19907545,Enrolled
0.15751764,0.32448524,0.5179971,Graduate
0.75766486,0.12143737,0.120897755,Dropout
0.17895651,0.46971986,0.3513236,Graduate
0.1489997,0.514983,0.33601725,Dropout
0.7108145,0.16326264,0.12592296,Dropout
0.12853153,0.1397063,0.73176223,Graduate
0.26089048,0.4944156,0.24469393,Graduate
0.12682803,0.12385438,0.74931765,Graduate
0.7575823,0.1215215,0.120896176,Dropout
0.5927252,0.26038677,0.14688802,Dropout
0.13508616,0.1676633,0.6972506,Graduate
0.12670924,0.12386037,0.7494305,Graduate
0.17330067,0.6324259,0.1942734,Enrolled
0.14426062,0.236769,0.61897033,Graduate
0.12919894,0.14088586,0.7299152,Graduate
0.7189364,0.1568483,0.1242153,Dropout
0.22793448,0.59843725,0.17362827,Enrolled
0.60423696,0.2574504,0.13831267,Dropout
0.68063384,0.19383395,0.12553218,Dropout
0.12672815,0.13099474,0.74227715,Graduate
0.7542221,0.12471912,0.12105887,Dropout
0.14361979,0.21650022,0.63987994,Enrolled
0.22991078,0.40700364,0.3630856,Enrolled
0.13272156,0.14699665,0.72028184,Graduate
0.6137229,0.1882502,0.19802687,Dropout
0.22114694,0.3367876,0.44206548,Dropout
0.15462385,0.1437501,0.70162606,Graduate
0.13201754,0.1468966,0.72108585,Graduate
0.1266085,0.13233949,0.7410519,Graduate
0.13852704,0.14460002,0.71687293,Graduate
0.13252194,0.14401862,0.7234595,Graduate
0.12674646,0.12826337,0.7449902,Graduate
0.13082844,0.14866461,0.7205069,Graduate
0.2375628,0.58923656,0.17320064,Enrolled
0.16916591,0.33108655,0.49974757,Graduate
0.23539314,0.58310485,0.18150197,Enrolled
0.12644638,0.1312128,0.7423408,Graduate
0.126605,0.12824629,0.74514866,Graduate
0.16772753,0.2571958,0.57507664,Graduate
0.14858444,0.18833044,0.6630851,Graduate
0.16299947,0.23794389,0.59905666,Enrolled
0.51460284,0.34254318,0.142854,Dropout
0.12866184,0.13997434,0.73136383,Graduate
0.13947496,0.22227637,0.63824874,Graduate
0.7079166,0.16286832,0.12921514,Dropout
0.22741692,0.4775486,0.29503453,Graduate
0.12753908,0.12812798,0.74433297,Graduate
0.7577394,0.12142366,0.1208369,Dropout
0.19482897,0.43437222,0.37079877,Enrolled
0.13484927,0.18192545,0.6832253,Graduate
0.19142449,0.57883006,0.22974543,Enrolled
0.16868271,0.44604814,0.3852692,Enrolled
0.73203284,0.14261894,0.1253482,Dropout
0.14359742,0.13952708,0.7168755,Graduate
0.50737065,0.27801225,0.21461709,Graduate
0.13019176,0.1432408,0.72656745,Graduate
0.12716676,0.12715304,0.7456802,Graduate
0.6134837,0.20562923,0.18088706,Enrolled
0.741576,0.13369809,0.12472591,Dropout
0.6400664,0.16988409,0.19004957,Dropout
0.13860416,0.18538575,0.6760101,Graduate
0.73726356,0.1384981,0.124238335,Enrolled
0.12761547,0.12770745,0.7446772,Graduate
0.7576363,0.12148647,0.12087724,Dropout
0.12667336,0.12917167,0.744155,Graduate
0.16007769,0.33294734,0.50697494,Enrolled
0.12664239,0.12903297,0.7443247,Graduate
0.43173608,0.3642509,0.204013,Dropout
0.75330496,0.12491723,0.121777825,Dropout
0.15437016,0.6713235,0.17430636,Enrolled
0.12667337,0.12733665,0.7459899,Graduate
0.1473894,0.13866177,0.71394885,Graduate
0.3899951,0.3657098,0.24429508,Dropout
0.7342622,0.14113137,0.12460633,Dropout
0.1735376,0.23767494,0.5887875,Graduate
0.13007322,0.14018807,0.7297387,Graduate
0.7531849,0.12389035,0.12292476,Dropout
0.37379226,0.47596505,0.1502427,Enrolled
0.75755864,0.12153943,0.120901905,Dropout
0.16933908,0.17698233,0.65367866,Graduate
0.2319572,0.24376792,0.5242748,Dropout
0.14353763,0.23632163,0.6201408,Enrolled
0.13349886,0.16960865,0.69689244,Graduate
0.72481465,0.14986572,0.12531966,Dropout
0.7421465,0.13253407,0.12531944,Dropout
0.13114844,0.14350288,0.72534865,Graduate
0.1464748,0.22064367,0.6328816,Graduate
0.14725478,0.17436467,0.6783805,Enrolled
0.129901,0.14641738,0.72368157,Enrolled
0.13876319,0.15990679,0.70133007,Graduate
0.6683216,0.17963699,0.15204139,Dropout
0.15971738,0.21149072,0.6287919,Enrolled
0.1479899,0.19779272,0.6542174,Graduate
0.7529783,0.12475673,0.12226497,Dropout
0.13373932,0.1564176,0.70984304,Graduate
0.12768036,0.12522444,0.7470952,Graduate
0.19989842,0.44356847,0.35653308,Enrolled
0.13262129,0.14140393,0.7259748,Graduate
0.12910964,0.13278891,0.7381014,Graduate
0.7362929,0.13713287,0.12657426,Dropout
0.15239288,0.1452705,0.70233667,Graduate
0.7544202,0.12462134,0.12095849,Dropout
0.12633316,0.12761217,0.74605465,Graduate
0.14114456,0.13269103,0.7261644,Graduate
0.20718484,0.54450744,0.24830775,Enrolled
0.6921863,0.13615151,0.17166218,Dropout
0.12882765,0.1329399,0.7382325,Graduate
0.7553513,0.12352848,0.12112026,Dropout
0.14395562,0.15999587,0.69604856,Graduate
0.74196076,0.1331815,0.12485771,Dropout
0.16788977,0.26327574,0.5688344,Graduate
0.16173446,0.449414,0.38885152,Enrolled
0.15955696,0.25037014,0.5900729,Graduate
0.75359076,0.124363296,0.12204595,Dropout
0.756914,0.12184357,0.121242404,Dropout
0.16336039,0.334689,0.5019506,Enrolled
0.14675848,0.19741817,0.65582335,Graduate
0.13228773,0.1472824,0.7204299,Graduate
0.21685693,0.34549254,0.43765053,Graduate
0.30129552,0.36519364,0.33351085,Graduate
0.13577895,0.1496324,0.71458864,Graduate
0.130019,0.14084285,0.72913814,Graduate
0.15384986,0.19148026,0.6546699,Dropout
0.7323559,0.1427743,0.12486985,Dropout
0.15640035,0.1987979,0.64480174,Graduate
0.130259,0.12743719,0.7423038,Graduate
0.14830193,0.2101772,0.64152086,Enrolled
0.12964854,0.13568862,0.7346628,Graduate
0.7431617,0.12951002,0.12732828,Dropout
0.12963346,0.12946482,0.7409017,Graduate
0.14769697,0.25390786,0.59839517,Graduate
0.5544348,0.30056292,0.14500229,Dropout
0.1538597,0.4721523,0.37398803,Graduate
0.7570042,0.12194489,0.12105088,Dropout
0.5072549,0.3357086,0.15703653,Dropout
0.7549118,0.12433165,0.12075657,Dropout
0.13805254,0.1716938,0.6902536,Graduate
0.13582532,0.14253625,0.7216384,Graduate
0.15596983,0.19204119,0.651989,Graduate
0.75752574,0.12151829,0.12095598,Dropout
0.12598635,0.13244614,0.7415675,Graduate
0.7538134,0.124359995,0.121826634,Dropout
0.12884025,0.12628205,0.74487776,Graduate
0.18019232,0.30090317,0.5189045,Graduate
0.14227298,0.69659936,0.16112763,Enrolled
0.12682956,0.12786363,0.74530673,Graduate
0.12787612,0.13413258,0.73799133,Graduate
0.15214297,0.17294262,0.6749144,Graduate
0.34786206,0.17340466,0.47873327,Dropout
0.7445263,0.1317262,0.12374749,Dropout
0.7576578,0.121470965,0.1208712,Dropout
0.60444546,0.2065872,0.18896742,Dropout
0.12651141,0.13053639,0.7429522,Graduate
0.17197165,0.26259413,0.5654342,Graduate
0.15580933,0.19226362,0.65192705,Dropout
0.12728046,0.12862,0.7440995,Graduate
0.6568561,0.15376228,0.18938161,Dropout
0.75713825,0.12186346,0.12099826,Dropout
0.74355453,0.1309619,0.12548357,Dropout
0.16299264,0.32853714,0.50847024,Graduate
0.6042846,0.25686994,0.13884544,Enrolled
0.14379936,0.15607311,0.7001275,Graduate
0.1551013,0.6211099,0.22378883,Enrolled
0.14949049,0.21894763,0.6315619,Graduate
0.12674026,0.13201512,0.7412446,Graduate
0.13325602,0.15544593,0.71129805,Graduate
0.7453739,0.12995,0.12467609,Dropout
0.6859343,0.18292768,0.13113804,Dropout
0.75733805,0.12170158,0.120960295,Dropout
0.13907832,0.15036683,0.7105549,Graduate
0.14379323,0.21741194,0.6387948,Enrolled
0.5456746,0.30393246,0.15039286,Dropout
0.12651388,0.12399588,0.7494903,Graduate
0.13726762,0.1860779,0.67665446,Graduate
0.13968252,0.1843985,0.67591894,Graduate
0.2321014,0.61095613,0.15694252,Dropout
0.12999515,0.1428765,0.7271283,Graduate
0.15618785,0.4604312,0.38338095,Dropout
0.21288398,0.18263198,0.6044841,Graduate
0.17451642,0.61041546,0.21506813,Dropout
0.12643729,0.12364407,0.7499187,Graduate
0.15551989,0.2744719,0.5700082,Graduate
0.75507784,0.12347059,0.12145157,Dropout
0.75762093,0.12148268,0.120896384,Dropout
0.2518103,0.5869259,0.1612638,Enrolled
0.1366596,0.147405,0.7159354,Graduate
0.1277668,0.1308717,0.74136156,Graduate
0.75351995,0.124983445,0.12149663,Dropout
0.13162002,0.14574327,0.7226367,Graduate
0.47036725,0.3870248,0.14260799,Dropout
0.19817063,0.43665078,0.36517859,Dropout
0.14444423,0.13794799,0.7176078,Graduate
0.14821443,0.21816343,0.6336221,Enrolled
0.17156464,0.4497925,0.37864286,Graduate
0.15161689,0.31957567,0.5288075,Enrolled
0.64261204,0.1678463,0.18954167,Dropout
0.23930651,0.34903023,0.4116633,Enrolled
0.12656072,0.124034174,0.74940515,Graduate
0.12769024,0.12699312,0.7453166,Graduate
0.13896085,0.16784722,0.693192,Graduate
0.16007069,0.46262705,0.3773023,Enrolled
0.6370125,0.22620599,0.13678153,Dropout
0.7517363,0.12540263,0.12286108,Dropout
0.7151434,0.1543349,0.13052168,Dropout
0.7265828,0.14889102,0.12452612,Dropout
0.7576119,0.121473186,0.12091492,Dropout
0.23263803,0.41112262,0.35623935,Dropout
0.1615457,0.2854233,0.55303097,Graduate
0.16240238,0.19027098,0.64732665,Graduate
0.13908915,0.14617959,0.7147313,Graduate
0.13351993,0.17543542,0.6910446,Graduate
0.71164185,0.15917404,0.12918413,Dropout
0.73529714,0.13924424,0.12545863,Dropout
0.7577279,0.121429965,0.120842084,Dropout
0.12683374,0.12582608,0.7473402,Graduate
0.14598097,0.14885911,0.7051599,Graduate
0.33394328,0.4901945,0.17586221,Enrolled
0.75764894,0.121497445,0.120853595,Dropout
0.21245569,0.28206995,0.5054744,Graduate
0.6779196,0.19326738,0.12881298,Dropout
0.14533867,0.15753992,0.6971214,Enrolled
0.14551143,0.15926194,0.6952266,Graduate
0.14824477,0.21678846,0.6349668,Enrolled
0.717582,0.14981969,0.13259836,Dropout
0.7504257,0.12707548,0.12249878,Dropout
0.13146737,0.13680936,0.73172325,Graduate
0.5402372,0.26318735,0.1965754,Dropout
0.17841221,0.2451698,0.576418,Graduate
0.12635563,0.1236929,0.7499515,Graduate
0.4226649,0.44067994,0.13665512,Enrolled
0.12727217,0.12395035,0.7487775,Graduate
0.19278486,0.39835972,0.40885544,Enrolled
0.14047636,0.1427087,0.71681494,Graduate
0.23782878,0.546913,0.21525827,Enrolled
0.1467589,0.1956838,0.65755737,Graduate
0.1303621,0.15607741,0.7135605,Enrolled
0.12770043,0.13046293,0.74183667,Graduate
0.13137016,0.15042509,0.71820474,Graduate
0.12997659,0.14118809,0.72883534,Graduate
0.71107644,0.16126041,0.1276631,Dropout
0.7577286,0.121432625,0.12083877,Dropout
0.20070991,0.22389315,0.5753969,Enrolled
0.62456065,0.1588255,0.21661381,Dropout
0.12924686,0.13514106,0.7356121,Graduate
0.64875764,0.21819293,0.13304938,Dropout
0.54509676,0.3007778,0.15412547,Dropout
0.21304081,0.59532684,0.19163233,Graduate
0.12593473,0.13361675,0.7404485,Graduate
0.19426657,0.5695014,0.23623198,Enrolled
0.75744915,0.1217016,0.12084924,Dropout
0.72025454,0.14826873,0.1314767,Dropout
0.23022209,0.45548967,0.31428826,Enrolled
0.16511095,0.6672014,0.16768767,Enrolled
0.12699357,0.1303976,0.74260885,Graduate
0.75039274,0.12683852,0.12276873,Dropout
0.23420145,0.37799332,0.38780528,Enrolled
0.234503,0.55520004,0.21029691,Dropout
0.15384167,0.23802286,0.60813546,Dropout
0.15166016,0.19002436,0.6583155,Graduate
0.16376787,0.19283934,0.6433928,Graduate
0.18671282,0.30354923,0.5097379,Enrolled
0.19987805,0.4795858,0.32053614,Enrolled
0.5730131,0.28367916,0.1433077,Dropout
