pred_Enrolled,pred_Graduate,pred_Dropout,true
0.21653835,0.74037325,0.04308844,Graduate
0.017779421,0.97842103,0.0037996226,Enrolled
0.64441115,0.019058142,0.33653072,Enrolled
0.005780612,0.0019705174,0.9922489,Dropout
0.47165683,0.041623294,0.48671985,Dropout
0.033369772,0.001339396,0.96529084,Dropout
0.05977611,0.91859955,0.021624282,Graduate
0.06735561,0.9195987,0.0130457245,Graduate
0.014371507,0.9731151,0.012513426,Graduate
0.09255017,0.024363548,0.88308626,Dropout
0.28196916,0.019572275,0.6984586,Enrolled
0.0105631845,0.98648304,0.0029537717,Graduate
0.12712069,0.013303814,0.8595755,Dropout
0.67125535,0.26447788,0.06426682,Enrolled
0.1484277,0.013500071,0.83807224,Enrolled
0.5373015,0.35571167,0.10698685,Graduate
0.12308225,0.8301956,0.04672207,Graduate
0.04110335,0.002416732,0.9564799,Dropout
0.05131035,0.0022888945,0.9464008,Dropout
0.089899026,0.8826826,0.027418314,Graduate
0.11196619,0.8413013,0.046732474,Graduate
0.26175052,0.03259751,0.70565194,Enrolled
0.013108619,0.006351264,0.9805401,Dropout
0.5498763,0.019279834,0.43084392,Enrolled
0.00580711,0.00017125724,0.9940216,Dropout
0.10833309,0.0018902038,0.88977665,Dropout
0.11090679,0.86078537,0.028307844,Enrolled
0.008161631,0.9793808,0.012457623,Graduate
0.26509914,0.6996275,0.03527335,Graduate
0.0010700062,0.00024146616,0.9986885,Dropout
0.032938927,0.015732175,0.9513289,Dropout
0.04876978,0.009807548,0.9414227,Enrolled
0.1195951,0.7449803,0.13542463,Enrolled
0.013776109,0.0015019698,0.98472196,Dropout
0.027914066,0.9607722,0.011313718,Graduate
0.023515565,0.0013552387,0.9751291,Dropout
0.23485878,0.046829842,0.71831137,Dropout
0.015074669,0.0147720715,0.9701533,Dropout
0.03341517,0.9068377,0.059747096,Graduate
0.36889192,0.4981144,0.13299362,Graduate
0.03849771,0.95165503,0.009847201,Graduate
0.073768884,0.11317667,0.81305444,Dropout
0.3052277,0.6607679,0.034004368,Enrolled
0.0936146,0.8284482,0.07793721,Graduate
0.038251746,0.26840308,0.6933451,Dropout
0.003215879,0.0049200715,0.9918641,Dropout
0.022727218,0.9678466,0.009426197,Graduate
0.027360085,0.948101,0.024538934,Graduate
0.102122284,0.8743308,0.023546875,Graduate
0.015891597,0.9757941,0.008314321,Graduate
0.021854598,0.9608071,0.017338322,Graduate
0.0018103701,0.00033230326,0.9978573,Dropout
0.06635852,0.92100525,0.012636268,Graduate
0.0012877713,5.6452573e-05,0.9986558,Dropout
0.21003576,0.06948351,0.72048074,Dropout
0.006985918,0.00027582268,0.9927383,Dropout
0.35048562,0.5590494,0.0904649,Graduate
0.14486761,0.81918615,0.035946187,Graduate
0.01827864,0.97333413,0.00838728,Graduate
0.021511696,0.95854676,0.01994151,Graduate
0.7944656,0.047059048,0.15847535,Graduate
0.036743544,0.0003302071,0.9629262,Dropout
0.01271377,0.97697693,0.010309302,Graduate
0.04906038,0.9419543,0.008985293,Graduate
0.08556551,0.89078605,0.023648443,Graduate
0.37971354,0.5674379,0.0528486,Graduate
0.018142218,0.9710255,0.0108322315,Graduate
0.0065915547,0.0038365494,0.9895719,Dropout
0.03323953,0.95844406,0.00831644,Graduate
0.0065102307,0.002777563,0.9907122,Dropout
0.019212049,0.9620864,0.018701613,Graduate
0.382158,0.55254656,0.065295465,Graduate
0.0006890663,0.00093728025,0.9983736,Dropout
0.0123661095,0.9623754,0.025258424,Graduate
0.20464559,0.7093605,0.08599398,Graduate
0.78918695,0.025837313,0.18497577,Enrolled
0.010534563,0.00015087143,0.98931456,Dropout
0.37181783,0.027119996,0.6010622,Enrolled
0.022690482,0.8654227,0.11188687,Graduate
0.7275214,0.108356304,0.16412228,Graduate
0.13052435,0.72809553,0.1413801,Dropout
0.01187965,0.0034045083,0.9847158,Dropout
0.024334213,0.9527532,0.02291254,Graduate
0.03163596,0.949951,0.018413015,Graduate
0.00928978,0.0026280256,0.9880822,Dropout
0.3784701,0.2131748,0.40835515,Dropout
0.0038395813,0.00052419404,0.9956363,Dropout
0.0039319885,0.9801426,0.015925465,Graduate
0.06185042,0.87460285,0.063546695,Graduate
0.11358821,0.83633214,0.050079603,Graduate
0.033759266,0.9480681,0.018172681,Graduate
0.8422862,0.07787155,0.07984226,Enrolled
0.040275127,0.0016114509,0.95811343,Dropout
0.010465895,0.9810033,0.0085308775,Graduate
0.16156547,0.7967136,0.041720927,Enrolled
0.0058013536,0.0002580373,0.9939406,Dropout
0.017152494,0.00041288495,0.9824346,Dropout
0.008182347,0.98802865,0.0037890703,Graduate
0.0767925,0.89707744,0.026130091,Graduate
0.55965215,0.19832607,0.24202178,Enrolled
0.05592932,0.00485734,0.9392133,Dropout
0.04388429,0.010542188,0.9455735,Dropout
0.019019596,0.9703753,0.0106051555,Graduate
0.025997115,0.96393824,0.010064685,Graduate
0.102839395,0.0034629689,0.8936976,Dropout
0.03114075,0.037320178,0.93153906,Dropout
0.023073811,0.9714627,0.005463404,Graduate
0.017198812,0.00275914,0.98004204,Dropout
0.053315364,0.9309766,0.015707975,Graduate
0.005955162,0.983863,0.010181816,Graduate
0.018317042,0.0032183605,0.9784646,Dropout
0.42385045,0.532779,0.04337055,Enrolled
0.05635691,0.9188049,0.024838127,Graduate
0.020069877,0.9608463,0.019083813,Graduate
0.033187076,0.9261481,0.04066482,Graduate
0.02594751,0.9663597,0.007692821,Graduate
0.042864304,0.0039899456,0.95314574,Dropout
0.0066687,0.9782617,0.015069524,Graduate
0.11336012,0.83810216,0.048537746,Graduate
0.49328753,0.4007944,0.10591805,Enrolled
0.08413644,0.90700245,0.008861062,Graduate
0.022802373,0.0009084714,0.9762891,Dropout
0.57424664,0.0050291535,0.42072424,Dropout
0.75423396,0.03894913,0.20681697,Dropout
0.015210923,0.00017386542,0.98461515,Dropout
0.2712654,0.6735394,0.05519522,Graduate
0.32989478,0.14603421,0.52407104,Dropout
0.16468503,0.22460894,0.61070603,Dropout
0.013965872,0.00013771062,0.9858964,Dropout
0.09454306,0.8424059,0.06305106,Graduate
0.0052566747,0.0020714484,0.99267185,Dropout
0.026463922,0.9481461,0.025389934,Graduate
0.056101363,0.93313223,0.010766344,Graduate
0.17374565,0.7200478,0.10620658,Dropout
0.71939236,0.064792074,0.21581556,Enrolled
0.057247914,0.9097565,0.032995544,Graduate
0.08597108,0.003531907,0.91049695,Dropout
0.013262503,0.0049676416,0.98176986,Dropout
0.062371265,0.8858127,0.05181602,Dropout
0.028796365,0.9632177,0.007985956,Enrolled
0.65094095,0.28771856,0.06134042,Dropout
0.13069175,0.83203703,0.0372712,Dropout
0.0038430127,7.4219795e-05,0.9960828,Dropout
0.13966852,0.1491057,0.7112258,Dropout
0.55869836,0.3569942,0.08430743,Graduate
0.13009301,0.8525798,0.017327271,Graduate
0.032732937,0.95076585,0.016501252,Graduate
0.004629567,0.97358996,0.0217805,Graduate
0.1240023,0.8100278,0.06596993,Graduate
0.006886951,0.0052187955,0.98789424,Dropout
0.009091008,0.0007616281,0.9901474,Dropout
0.15340093,0.015015106,0.8315839,Dropout
0.109204896,0.8556751,0.035120063,Graduate
0.010404466,0.010090583,0.979505,Dropout
0.0050562276,0.97109014,0.023853632,Graduate
0.098396406,0.0040107626,0.8975928,Enrolled
0.4607258,0.4445894,0.09468484,Graduate
0.022399904,0.004198056,0.97340196,Dropout
0.021678958,0.9676397,0.010681386,Graduate
0.57356566,0.058651187,0.36778316,Enrolled
0.0058010845,0.0033018123,0.9908971,Dropout
0.65198785,0.3323285,0.015683645,Graduate
0.0016761918,0.0005646112,0.9977592,Dropout
0.6157489,0.341886,0.042365126,Enrolled
0.02713889,0.002181175,0.9706799,Dropout
0.3927965,0.042475864,0.56472766,Enrolled
0.078244664,0.8974021,0.024353256,Graduate
0.012303535,0.97928864,0.00840778,Graduate
0.00812127,0.9721121,0.019766599,Graduate
0.8325712,0.04073944,0.12668929,Enrolled
0.5850987,0.023132501,0.39176878,Dropout
0.58503646,0.3196646,0.09529891,Enrolled
0.568322,0.24769497,0.18398307,Enrolled
0.71107084,0.012126191,0.276803,Enrolled
0.03223622,0.14460671,0.823157,Dropout
0.09320587,0.8476793,0.059114795,Graduate
0.0013175072,0.00061420124,0.9980683,Dropout
0.0038079927,0.0003272728,0.99586475,Dropout
0.06433112,0.906047,0.029621912,Graduate
0.001360736,0.00014502727,0.99849427,Dropout
0.26011953,0.5689723,0.17090814,Graduate
0.029878248,0.95780987,0.012311876,Graduate
0.7045246,0.10236758,0.1931078,Enrolled
0.021784952,0.002095057,0.97611994,Dropout
0.029893588,0.96098036,0.009126075,Graduate
0.025477061,0.95717645,0.017346546,Graduate
0.20892653,0.008174416,0.7828991,Dropout
0.29956853,0.6557531,0.04467835,Enrolled
0.061284605,0.9185407,0.020174624,Graduate
0.19569835,0.7891265,0.015175188,Enrolled
0.37602398,0.3777672,0.24620885,Enrolled
0.788536,0.11545946,0.09600451,Enrolled
0.0039315037,0.9666786,0.029389892,Graduate
0.028080229,0.009057712,0.962862,Dropout
0.6789645,0.21342777,0.107607745,Enrolled
0.033487905,0.067260906,0.89925116,Dropout
0.067722574,0.0067601367,0.92551726,Dropout
0.13580114,0.8408482,0.023350686,Graduate
0.63061136,0.054607585,0.314781,Enrolled
0.02866358,0.008497967,0.9628385,Dropout
0.17066924,0.81260663,0.01672413,Graduate
0.22329536,0.6887955,0.087909184,Enrolled
0.39747235,0.5618358,0.040691826,Graduate
0.050051436,0.9281646,0.02178395,Graduate
0.047417924,0.059620667,0.8929614,Enrolled
0.5533672,0.2990293,0.14760356,Enrolled
0.0067188297,0.9786153,0.014665921,Graduate
0.12808537,0.8420643,0.029850284,Graduate
0.052679338,0.922584,0.024736688,Graduate
0.010470066,0.0002848087,0.9892452,Dropout
0.032342065,0.93907243,0.02858555,Graduate
0.17012654,0.7321418,0.0977317,Graduate
0.035316635,0.0025007396,0.9621826,Dropout
0.075928,0.006527705,0.91754425,Dropout
0.051086325,0.9301515,0.01876209,Graduate
0.63455796,0.14389698,0.22154506,Dropout
0.025210928,0.00093018333,0.9738589,Dropout
0.4659163,0.43509534,0.098988354,Enrolled
0.10343501,0.046131283,0.85043365,Dropout
0.21564972,0.006067039,0.7782833,Dropout
0.4969949,0.31438565,0.1886194,Dropout
0.6285988,0.016698422,0.35470277,Enrolled
0.04781661,0.90401256,0.048170898,Graduate
0.7522251,0.022889785,0.22488512,Graduate
0.007077697,0.0014132962,0.99150896,Dropout
0.05980866,0.0023795294,0.93781173,Dropout
0.7189841,0.033742324,0.24727349,Enrolled
0.64766806,0.20395651,0.1483754,Enrolled
0.69854593,0.15119222,0.15026185,Enrolled
0.035899248,0.9529765,0.011124213,Graduate
0.17720717,0.75207543,0.070717365,Graduate
0.13121217,0.004770207,0.8640176,Enrolled
0.037474647,0.90817183,0.05435351,Graduate
0.03366915,0.9399368,0.026394019,Enrolled
0.019423392,0.9686784,0.011898142,Graduate
0.03744535,0.9490399,0.013514759,Graduate
0.04224603,0.002696839,0.95505714,Dropout
0.09502807,0.8541358,0.050836056,Graduate
0.36248624,0.0035754547,0.6339383,Dropout
0.008240761,0.0015906144,0.9901687,Dropout
0.7654078,0.016237551,0.21835458,Dropout
0.013573635,0.97937965,0.007046679,Graduate
0.0058106417,0.98705673,0.007132657,Graduate
0.193054,0.0033711179,0.80357486,Dropout
0.4418728,0.021008492,0.53711873,Dropout
0.058754668,0.829283,0.111962326,Graduate
0.62711257,0.13175903,0.24112836,Enrolled
0.0373659,0.003379419,0.9592546,Dropout
0.024125015,0.96457815,0.011296871,Graduate
0.2825056,0.0031186494,0.71437573,Dropout
0.8217322,0.04522351,0.13304432,Enrolled
0.34524593,0.036020022,0.61873406,Dropout
0.0047817533,0.98892945,0.006288746,Graduate
0.011720662,0.9790206,0.009258693,Graduate
0.031084828,0.9470338,0.021881308,Graduate
0.026944926,0.87512875,0.09792631,Graduate
0.123103276,0.0035842243,0.87331253,Dropout
0.42944157,0.26551136,0.30504704,Dropout
0.07435539,0.9041477,0.021496966,Enrolled
0.3150674,0.006731676,0.6782009,Enrolled
0.27436447,0.67663664,0.04899887,Graduate
0.0353154,0.9465019,0.01818263,Graduate
0.18619744,0.71229243,0.10151016,Graduate
0.07919512,0.17116466,0.7496403,Dropout
0.07517476,0.9065474,0.018277852,Enrolled
0.5870331,0.046647687,0.36631927,Dropout
0.015391317,0.0067406036,0.9778681,Enrolled
0.68632406,0.035845608,0.2778303,Dropout
0.043133337,0.9203635,0.036503173,Graduate
0.01378963,0.0076925433,0.9785178,Dropout
0.68031424,0.11187777,0.20780796,Dropout
0.005721858,0.0021486874,0.99212945,Dropout
0.5341401,0.07057396,0.395286,Enrolled
0.020305995,0.9732125,0.0064814747,Graduate
0.51894283,0.41054907,0.07050807,Graduate
0.07131351,0.9100666,0.018619934,Graduate
0.36069462,0.5929642,0.04634117,Graduate
0.0600068,0.008276951,0.9317162,Dropout
0.5759172,0.3671882,0.056894645,Dropout
0.159955,0.82248104,0.017563969,Graduate
0.011238373,0.9833875,0.005374159,Graduate
0.00061132864,0.000117878364,0.99927086,Dropout
0.18618402,0.790024,0.02379205,Graduate
0.082556024,0.80546546,0.11197852,Graduate
0.2593126,0.7021549,0.03853249,Graduate
0.00076808507,0.002012975,0.99721897,Dropout
0.022636311,0.9642516,0.013112088,Graduate
0.049327917,0.018827423,0.93184465,Dropout
0.62370455,0.088889234,0.28740618,Dropout
0.004220787,0.993334,0.0024452726,Graduate
0.0533071,0.8952413,0.05145164,Graduate
0.03038288,0.9587371,0.01088002,Graduate
0.13077627,0.80688584,0.06233788,Graduate
0.050400056,0.0034767308,0.9461232,Dropout
0.0019952806,0.00071242405,0.9972922,Dropout
0.42054728,0.537506,0.041946735,Graduate
0.0042649475,0.00028506803,0.99544996,Dropout
0.08340921,0.8927661,0.023824628,Graduate
0.028416498,0.47581935,0.49576414,Graduate
0.59351087,0.28697833,0.11951077,Enrolled
0.61525244,0.10347385,0.28127375,Enrolled
0.14837253,0.12902004,0.72260743,Enrolled
0.039803345,0.94346416,0.016732523,Graduate
0.009637263,0.98413956,0.0062231957,Graduate
0.0017212392,0.0002565298,0.9980222,Dropout
0.008105747,0.9827754,0.00911887,Graduate
0.3098258,0.57830894,0.11186523,Graduate
0.011680551,0.9586047,0.029714752,Graduate
0.03299042,0.0038849234,0.9631247,Dropout
0.015682157,0.97357225,0.010745644,Graduate
0.06742689,0.90984,0.022733148,Graduate
0.100051716,0.7570593,0.14288905,Dropout
0.002151369,0.00023170038,0.997617,Dropout
0.09493604,0.004748135,0.9003158,Dropout
0.10568306,0.32155785,0.57275903,Dropout
0.027790625,0.95653355,0.015675835,Graduate
0.007814286,0.0040299795,0.9881557,Dropout
0.0011574373,0.0003432824,0.9984993,Dropout
0.052450456,0.93526614,0.012283422,Graduate
0.2872567,0.670595,0.042148355,Graduate
0.026757428,0.9189761,0.054266423,Dropout
0.7816293,0.16301586,0.055354774,Enrolled
0.016452085,0.97286856,0.010679348,Graduate
0.56255496,0.111035995,0.32640907,Graduate
0.021392094,0.013285231,0.96532273,Dropout
0.010056055,0.9791718,0.010772112,Graduate
0.080197185,0.8848888,0.034913987,Graduate
0.12355423,0.81013525,0.06631052,Graduate
0.000668211,0.0004337085,0.998898,Dropout
0.0038477003,0.00019322144,0.9959591,Dropout
0.027959839,0.9665591,0.0054810657,Graduate
0.01009286,0.98705614,0.0028509842,Graduate
0.043628555,0.92591435,0.030457158,Graduate
0.23656206,0.71066827,0.052769672,Graduate
0.49006876,0.062825784,0.4471055,Dropout
0.009339281,0.98443246,0.0062282006,Graduate
0.35043353,0.6062723,0.043294206,Enrolled
0.040738586,0.90718824,0.05207316,Graduate
0.045302346,0.009550685,0.9451469,Dropout
0.71169597,0.09144477,0.1968593,Enrolled
0.3140513,0.6270225,0.058926165,Graduate
0.59437996,0.34527868,0.06034134,Enrolled
0.23790431,0.6531743,0.10892146,Graduate
0.88958097,0.014866247,0.09555276,Enrolled
0.0222436,0.0012806174,0.97647583,Dropout
0.01414365,0.9329995,0.052856807,Graduate
0.22711721,0.7162643,0.056618452,Enrolled
0.6280702,0.081192985,0.2907368,Dropout
0.8108692,0.13786311,0.051267646,Enrolled
0.3262979,0.030132834,0.64356923,Dropout
0.59184164,0.01960325,0.38855517,Dropout
0.0016235868,0.00030420572,0.99807215,Dropout
0.01709275,0.0012777752,0.9816295,Dropout
0.03658802,0.0061076735,0.95730436,Dropout
0.008266799,0.0023320157,0.98940116,Dropout
0.06141579,0.9193094,0.019274797,Graduate
0.06827587,0.002776959,0.9289472,Dropout
0.116418235,0.0064074807,0.87717426,Dropout
0.56480527,0.276518,0.1586767,Graduate
0.0024411143,0.00060871214,0.9969502,Dropout
0.01140615,0.98084635,0.0077475277,Graduate
0.024553858,0.96240306,0.013043142,Graduate
0.035687473,0.9206363,0.043676175,Graduate
0.03162169,0.94527143,0.023106849,Graduate
0.6276798,0.07894853,0.29337165,Dropout
0.32459164,0.47051892,0.20488942,Dropout
0.12116113,0.004017252,0.87482154,Dropout
0.049094815,0.003087751,0.94781744,Dropout
0.026116053,0.95742154,0.016462347,Graduate
0.13914618,0.8172853,0.043568555,Graduate
0.00035906423,0.0010591183,0.9985819,Dropout
0.080960095,0.81331086,0.10572899,Graduate
0.014764595,0.021018438,0.964217,Dropout
0.33845273,0.24388304,0.41766417,Graduate
0.22137836,0.7041131,0.074508555,Graduate
0.050376065,0.9318853,0.017738653,Graduate
0.06701122,0.006176117,0.92681265,Dropout
0.10983386,0.81120175,0.07896443,Graduate
0.01912846,0.0019927698,0.97887874,Dropout
0.10579357,0.021644294,0.8725621,Dropout
0.51340103,0.4423436,0.044255443,Enrolled
0.28159496,0.65338767,0.0650174,Graduate
0.59988666,0.11029292,0.28982043,Dropout
0.058844946,0.8981529,0.043002144,Enrolled
0.1572044,0.8037098,0.039085727,Graduate
0.044972874,0.8746409,0.08038621,Graduate
0.0044178795,0.00065864576,0.99492353,Dropout
0.0034499662,0.00017622761,0.99637383,Dropout
0.008470355,0.0022137484,0.98931587,Dropout
0.07055069,0.8900877,0.039361544,Graduate
0.012530974,0.00069916697,0.9867699,Dropout
0.101908125,0.88631994,0.011771942,Graduate
0.023848826,0.9621371,0.014014059,Graduate
0.0062543293,0.011334532,0.9824111,Dropout
0.012608215,0.0008006267,0.98659116,Dropout
0.8753145,0.08418925,0.040496264,Enrolled
0.31151244,0.4971321,0.1913555,Enrolled
0.29687175,0.56180304,0.1413252,Graduate
0.0076342532,0.002325167,0.9900406,Dropout
0.064677246,0.004771223,0.93055147,Dropout
0.018838268,0.9747688,0.0063928906,Enrolled
0.008756495,0.9793921,0.011851413,Graduate
0.24967425,0.6831105,0.06721533,Graduate
0.0014747689,0.0005005766,0.9980247,Dropout
0.0014295678,0.000119395605,0.998451,Dropout
0.004430186,0.98856807,0.0070017288,Graduate
0.03424454,0.956045,0.00971055,Graduate
0.50644505,0.07002164,0.42353335,Enrolled
0.0043290164,0.9942411,0.0014298956,Graduate
0.0595153,0.85440814,0.08607659,Graduate
0.13665345,0.78693473,0.07641179,Graduate
0.00069746136,0.0029483072,0.9963542,Dropout
0.7593804,0.0048047393,0.23581488,Enrolled
0.46917313,0.42228222,0.108544625,Enrolled
0.3518617,0.62110376,0.027034549,Enrolled
0.00067471527,0.000106822066,0.99921846,Dropout
0.025233272,0.0007811478,0.9739856,Dropout
0.031767216,0.9346248,0.03360801,Graduate
0.7296526,0.05568502,0.21466236,Dropout
0.04277174,0.9410028,0.016225426,Graduate
0.0076462463,0.0002536174,0.99210006,Dropout
0.10431944,0.8656466,0.030034015,Graduate
0.6539714,0.012056678,0.33397195,Enrolled
0.034030072,0.9619985,0.003971335,Graduate
0.0036253508,0.00026892134,0.99610573,Dropout
0.029699098,0.9547052,0.015595728,Graduate
0.53190213,0.17357169,0.2945262,Enrolled
0.045166835,0.9273614,0.027471773,Graduate
0.025447235,0.0022711363,0.9722817,Dropout
0.010932229,0.97438884,0.014678901,Graduate
0.72616404,0.1692055,0.1046304,Enrolled
0.03451856,0.9496422,0.015839282,Graduate
0.6511034,0.14414762,0.20474903,Graduate
0.027294775,0.00060588465,0.97209936,Dropout
0.021974074,0.0024207365,0.97560525,Dropout
0.018427823,0.9710151,0.010557119,Enrolled
0.013077971,0.9781879,0.008734155,Graduate
0.0272419,0.9605874,0.012170716,Graduate
0.37792617,0.04710933,0.5749645,Dropout
0.00082323473,0.005366939,0.9938099,Dropout
0.038778886,0.94080186,0.020419257,Graduate
0.00697766,0.98879087,0.0042314804,Graduate
0.008191469,0.0027971868,0.9890113,Dropout
0.83522475,0.05043457,0.114340656,Enrolled
0.017455539,0.0017769425,0.98076755,Dropout
0.020479368,0.9698868,0.009633831,Graduate
0.17541526,0.776095,0.048489723,Enrolled
0.026386034,0.007188837,0.9664252,Dropout
0.0022263303,0.00024978712,0.99752384,Dropout
0.007909899,0.0075511555,0.984539,Dropout
0.0026632524,0.0015438114,0.99579287,Dropout
0.15052469,0.5319203,0.317555,Graduate
0.028246993,0.9655516,0.0062014144,Graduate
0.011937763,0.97893757,0.009124714,Graduate
0.24778059,0.5620893,0.19013004,Graduate
0.01793287,0.9759064,0.006160769,Graduate
0.102719456,0.8514989,0.04578163,Graduate
0.42394644,0.37902185,0.19703166,Graduate
0.05305742,0.002970219,0.9439724,Dropout
0.7108641,0.15298088,0.13615501,Enrolled
0.14756763,0.68639106,0.16604133,Dropout
0.06493137,0.89662737,0.038441245,Graduate
0.0035683145,0.008331185,0.9881005,Dropout
0.032531552,0.94370127,0.023767106,Graduate
0.6232844,0.11576227,0.26095328,Dropout
0.0011845301,0.00014697418,0.99866855,Dropout
