pred_Enrolled,pred_Graduate,pred_Dropout,true
0.0045422474,0.99239254,0.0030652015,Graduate
0.008430891,0.9484287,0.043140415,Graduate
0.0577276,0.9180745,0.024197878,Graduate
0.074318945,0.8380732,0.08760786,Graduate
0.6302512,0.0063198823,0.3634289,Enrolled
0.54160994,0.2782696,0.18012047,Dropout
0.44125327,0.12249142,0.4362553,Enrolled
0.051458526,0.8916212,0.05692035,Graduate
0.5068877,0.3645007,0.12861162,Enrolled
0.06390315,0.0021200432,0.9339768,Dropout
0.01632249,0.96397114,0.019706387,Graduate
0.40087467,0.55296934,0.046156026,Graduate
0.15657435,0.6319375,0.21148819,Graduate
0.0058751698,0.98787117,0.006253653,Graduate
0.07057179,0.9103217,0.019106517,Graduate
0.018889444,0.0002518958,0.9808586,Dropout
0.03869736,0.95202994,0.009272667,Graduate
0.066333815,0.8338852,0.09978098,Graduate
0.0012674066,0.0003586433,0.99837387,Dropout
0.13832872,0.78032583,0.08134544,Graduate
0.14010316,0.8435853,0.016311513,Graduate
0.08005256,0.8843043,0.035643116,Graduate
0.25530574,0.004971686,0.7397226,Dropout
0.047485165,0.92121536,0.031299505,Graduate
0.4267175,0.15383397,0.41944855,Dropout
0.03648751,0.95484734,0.008665149,Graduate
0.12600468,0.8231195,0.050875742,Enrolled
0.00015701201,0.00040609736,0.9994369,Dropout
0.20669314,0.27456555,0.5187413,Enrolled
0.22326954,0.68986875,0.08686172,Graduate
0.07302927,0.8776784,0.049292278,Graduate
0.0030291202,0.0039764512,0.99299437,Dropout
0.027895207,0.0036648188,0.96844,Dropout
0.03626028,0.00730729,0.95643246,Dropout
0.07515532,0.012526579,0.9123181,Dropout
0.18080658,0.74086463,0.07832879,Graduate
0.6396717,0.2782975,0.082030766,Dropout
0.10115524,0.86606,0.032784693,Enrolled
0.47825575,0.0019773482,0.5197669,Enrolled
0.0007635879,0.00010507287,0.9991314,Dropout
0.027435042,0.017660717,0.9549042,Dropout
0.81803024,0.029118111,0.15285161,Enrolled
0.028011968,0.9529516,0.01903642,Graduate
0.028590694,0.0014091744,0.97000015,Dropout
0.6885132,0.19202346,0.11946334,Enrolled
0.00048778474,0.0012818099,0.9982304,Dropout
0.68577355,0.14242288,0.1718035,Enrolled
0.004898521,0.97877365,0.016327843,Graduate
0.016967868,0.97571814,0.0073140343,Graduate
0.06142559,0.19584626,0.7427282,Dropout
0.113092214,0.8529741,0.03393366,Graduate
0.0028579265,0.00032140408,0.9968207,Dropout
0.044822454,0.94203246,0.01314508,Graduate
0.007800784,0.002889755,0.98930943,Dropout
0.0031829646,6.654216e-05,0.9967505,Dropout
0.42923442,0.014543575,0.55622196,Enrolled
0.0026079554,0.0002561571,0.9971359,Dropout
0.4408572,0.44979006,0.10935271,Enrolled
0.025549037,0.9673205,0.0071305055,Graduate
0.03607242,0.07060311,0.8933245,Dropout
0.06488262,0.0060876,0.9290297,Dropout
0.080243446,0.0069954055,0.91276115,Dropout
0.4484878,0.39012364,0.16138855,Graduate
0.0063966834,0.0005362227,0.99306715,Dropout
0.7334156,0.06331102,0.20327339,Enrolled
0.18730585,0.7835411,0.02915304,Graduate
0.21307121,0.7694705,0.017458323,Enrolled
0.04615836,0.0029242432,0.95091736,Dropout
0.5660699,0.0029753118,0.4309548,Dropout
0.009571399,0.9853394,0.0050891694,Graduate
0.27445546,0.5343953,0.19114926,Graduate
0.01674567,0.9626534,0.020600934,Graduate
0.0080442,0.9582562,0.033699665,Graduate
0.00046504234,0.00053901965,0.99899596,Dropout
0.012465518,0.9842674,0.003267042,Graduate
0.7557728,0.22121026,0.023016933,Enrolled
0.111067295,0.863397,0.025535708,Graduate
0.018098166,0.96844596,0.013455891,Graduate
0.00861963,0.00020936472,0.99117094,Dropout
0.4460815,0.51153,0.04238852,Graduate
0.048637014,0.92414296,0.027220052,Graduate
0.16253561,0.820046,0.017418383,Graduate
0.026710836,0.9462416,0.027047548,Graduate
0.041832082,0.9255837,0.032584183,Graduate
0.020879855,0.96327233,0.01584783,Graduate
0.059954584,0.9281902,0.011855271,Graduate
0.15858106,0.82983035,0.011588558,Graduate
0.0018378181,0.0004931155,0.99766904,Dropout
0.00023879696,0.00022629894,0.99953496,Dropout
0.0059152166,0.9860976,0.007987173,Graduate
0.20694727,0.4253946,0.3676581,Dropout
0.053386565,0.05671577,0.8898977,Dropout
0.71401465,0.067273974,0.21871139,Dropout
0.019961784,0.0020902778,0.977948,Dropout
0.00052581984,0.00013388638,0.99934024,Dropout
0.001625833,0.00010373125,0.9982704,Dropout
0.017002454,0.97574246,0.007255065,Graduate
0.0005407357,0.0002303331,0.99922895,Dropout
0.30904484,0.60221195,0.088743165,Graduate
0.48936468,0.12360817,0.38702714,Enrolled
0.07478914,0.90475327,0.020457633,Graduate
0.33913174,0.002677967,0.65819025,Enrolled
0.037371878,0.9190645,0.043563645,Graduate
0.41274953,0.46164578,0.12560469,Enrolled
0.43103498,0.41622365,0.15274142,Dropout
0.07926646,0.0026545587,0.918079,Dropout
0.51383024,0.12165716,0.3645126,Dropout
0.009635246,0.006867404,0.9834974,Dropout
0.081874,0.7786449,0.13948113,Graduate
0.007962295,0.0024243274,0.98961335,Dropout
0.032713786,0.95974195,0.007544251,Graduate
0.102810994,0.75301427,0.14417477,Graduate
0.033307925,0.9550925,0.011599611,Graduate
0.73310274,0.035604253,0.23129301,Enrolled
0.0017899417,0.00032858548,0.9978815,Dropout
0.01818991,0.9249868,0.056823254,Graduate
0.004526684,0.003339041,0.9921342,Dropout
0.23795806,0.70853657,0.053505436,Graduate
0.32482535,0.025534153,0.6496405,Dropout
0.015014753,0.9804253,0.0045599793,Graduate
0.7645775,0.11649146,0.11893105,Enrolled
0.10757441,0.7226459,0.16977969,Graduate
0.47359648,0.4405889,0.08581463,Enrolled
0.1204716,0.80357724,0.07595116,Graduate
0.4284385,0.494649,0.076912455,Dropout
0.02562325,0.97209734,0.0022793952,Graduate
0.092562184,0.89099205,0.016445838,Graduate
0.024249742,0.00025384553,0.9754964,Dropout
0.00032268642,4.318777e-05,0.99963415,Dropout
0.034226906,0.9489588,0.016814336,Graduate
0.57258475,0.31146237,0.11595292,Enrolled
0.06226267,0.0034945274,0.9342428,Dropout
0.02831616,0.0004925765,0.9711912,Dropout
0.75805485,0.018375728,0.22356942,Dropout
0.03682777,0.9383669,0.024805339,Graduate
0.0072329547,0.98637366,0.0063934233,Graduate
0.3455736,0.394815,0.25961143,Enrolled
0.0554261,0.007797316,0.93677664,Dropout
0.03629483,0.94312614,0.020579003,Dropout
0.1051907,0.7779587,0.116850644,Graduate
7.8745186e-05,0.00018098933,0.9997403,Dropout
0.05803545,0.0040157503,0.9379488,Dropout
0.25717908,0.71276385,0.030057123,Graduate
0.001849,0.0017071369,0.9964439,Dropout
0.048019238,0.93355304,0.018427687,Graduate
0.624727,0.14161338,0.23365964,Dropout
0.062306847,0.9186952,0.018997975,Graduate
0.004618049,0.0037794635,0.9916025,Dropout
0.07937388,0.8842758,0.036350336,Graduate
0.2870109,0.45967707,0.253312,Graduate
0.0017359639,0.0009972624,0.99726677,Dropout
0.17270273,0.78058296,0.04671432,Graduate
0.005315166,0.0023408253,0.99234396,Dropout
0.46949223,0.15665671,0.37385106,Enrolled
0.27039096,0.6931286,0.03648046,Enrolled
0.031827826,0.00477008,0.9634021,Dropout
0.7508299,0.21363622,0.035533853,Graduate
0.14749075,0.8159067,0.036602497,Graduate
0.017480232,0.002372373,0.98014736,Dropout
0.39559305,0.5562602,0.04814668,Enrolled
0.01941327,0.95890135,0.021685353,Dropout
0.009992164,0.9795058,0.010502055,Graduate
0.29609498,0.019418625,0.6844864,Enrolled
0.061360456,0.9050586,0.03358095,Graduate
0.008561512,0.019637244,0.9718013,Dropout
0.03222593,0.95551103,0.012263056,Graduate
0.27220115,0.6957338,0.032065082,Enrolled
0.13630396,0.8191129,0.044583105,Enrolled
0.111188,0.8762839,0.012528136,Graduate
0.2564599,0.0053197145,0.7382204,Dropout
0.023351822,0.0009860038,0.97566223,Dropout
0.0801974,0.8399393,0.07986335,Graduate
0.044098515,0.944909,0.010992566,Graduate
0.05763417,0.079943165,0.86242265,Graduate
0.0076874206,0.972476,0.01983656,Graduate
0.059657305,0.8570103,0.08333235,Graduate
0.01641135,0.0013626411,0.982226,Dropout
0.075505994,0.0016050509,0.92288893,Dropout
0.08692554,0.8274169,0.08565762,Graduate
0.41084403,0.52584904,0.06330693,Graduate
0.008967109,0.9832855,0.0077474555,Graduate
0.020452479,0.9687112,0.010836363,Graduate
0.030737422,0.9538644,0.015398217,Graduate
0.035891283,0.8378554,0.12625338,Graduate
0.023633873,0.9695665,0.0067996196,Graduate
0.1209546,0.8590092,0.020036213,Graduate
0.0018493889,0.0045482083,0.99360245,Dropout
0.03475902,0.06517002,0.9000709,Dropout
0.35287505,0.47138426,0.17574069,Graduate
0.053363476,0.9389485,0.0076880916,Graduate
0.012483456,0.9726902,0.014826253,Graduate
0.22024341,0.7493893,0.030367276,Enrolled
0.017856179,0.95993036,0.022213427,Graduate
0.028395858,0.9338464,0.037757758,Graduate
0.08378658,0.87507653,0.041136876,Graduate
0.028361855,0.9620921,0.009546036,Graduate
0.0555835,0.92108405,0.0233325,Graduate
0.08717003,0.8501768,0.062653124,Graduate
0.015661953,0.9566786,0.027659442,Graduate
0.08530564,0.8966146,0.018079758,Graduate
0.0061563826,0.005222241,0.9886214,Dropout
0.11128142,0.8543242,0.034394365,Graduate
0.0032744827,0.0022241743,0.99450135,Dropout
0.052087676,0.93851703,0.009395289,Graduate
0.22147621,0.7120234,0.06650045,Graduate
0.17444304,0.74860567,0.07695131,Graduate
0.0050108256,0.0025654864,0.99242365,Dropout
0.16416672,0.80391246,0.031920794,Graduate
0.15079717,0.7864488,0.06275401,Graduate
0.047850616,0.02731185,0.92483747,Dropout
0.41631234,0.49416307,0.0895246,Graduate
0.5590225,0.23276107,0.20821641,Graduate
0.0036295995,0.00022266786,0.99614775,Dropout
0.0012475442,0.00035389684,0.9983986,Dropout
0.8455707,0.013954964,0.14047442,Graduate
0.6831076,0.14836767,0.1685247,Enrolled
0.03095583,0.9564364,0.012607808,Graduate
0.6476633,0.14722879,0.20510793,Dropout
0.7028671,0.14930278,0.14783011,Enrolled
0.03970099,0.8865436,0.07375548,Graduate
0.09622633,0.8879473,0.015826382,Graduate
0.028422682,0.95782834,0.01374902,Graduate
0.0014143296,0.0007574043,0.9978283,Dropout
0.16009611,0.5818543,0.2580496,Enrolled
0.03562351,0.94062126,0.023755213,Graduate
0.38926637,0.20943719,0.4012964,Graduate
0.77469957,0.027981041,0.19731942,Enrolled
0.021257175,0.0011311917,0.97761166,Enrolled
0.033810727,0.82336795,0.14282131,Graduate
0.017217414,0.9809672,0.0018153217,Graduate
0.035188258,0.9538493,0.010962344,Graduate
0.06810563,0.895001,0.036893398,Graduate
0.53245395,0.023231179,0.4443149,Dropout
0.049670894,0.9431392,0.007189929,Graduate
0.8504707,0.082042746,0.06748647,Enrolled
0.047436453,0.9046925,0.0478711,Graduate
0.6692301,0.20867321,0.12209667,Enrolled
0.0013938316,6.8060675e-05,0.99853814,Dropout
0.638103,0.037732985,0.32416403,Enrolled
0.020147098,0.27766702,0.7021859,Graduate
0.029450264,0.0024752493,0.96807444,Dropout
0.40436524,0.5175849,0.07804981,Graduate
0.76554096,0.12394837,0.110510714,Enrolled
0.012631334,0.9843985,0.0029701504,Graduate
0.10056803,0.8298576,0.06957441,Graduate
0.06899518,0.9110435,0.019961275,Graduate
0.8918595,0.027614884,0.08052562,Enrolled
0.03883353,0.9219977,0.039168775,Graduate
0.012704154,0.0005093317,0.9867865,Dropout
0.66548866,0.2658572,0.06865412,Enrolled
0.06971175,0.918511,0.0117773,Graduate
0.046001337,0.9360894,0.017909292,Graduate
0.09131913,0.86128956,0.04739129,Graduate
0.5052778,0.42801225,0.06670991,Enrolled
0.04388391,0.9414279,0.014688257,Graduate
0.13167143,0.84939903,0.018929522,Enrolled
0.044042043,0.8890824,0.06687554,Graduate
0.12677185,0.14257613,0.73065203,Dropout
0.04873396,0.9213761,0.02988997,Graduate
0.0485328,0.9207598,0.030707438,Graduate
0.09237229,0.5339511,0.37367657,Dropout
0.013154081,0.011847194,0.9749987,Dropout
0.035744477,0.9419796,0.022275964,Graduate
0.014441346,0.9708665,0.014692172,Graduate
0.044619873,0.34068108,0.61469907,Graduate
0.082683355,0.87916,0.03815667,Graduate
0.008389571,0.98800814,0.0036023268,Graduate
0.09079952,0.8552913,0.05390914,Graduate
0.03404862,0.9478602,0.01809121,Graduate
0.71889395,0.0060215816,0.2750845,Dropout
0.09932446,0.8718456,0.028829983,Graduate
0.02677472,0.9655568,0.007668502,Graduate
0.14447875,0.82374513,0.031776056,Graduate
0.61281496,0.041437812,0.34574717,Dropout
0.09505553,0.0021688277,0.9027756,Dropout
0.12757157,0.84163517,0.030793251,Graduate
0.33346182,0.572939,0.0935992,Enrolled
0.4773657,0.43066385,0.09197045,Graduate
0.05678068,0.059083715,0.8841356,Dropout
0.018524276,0.95623547,0.025240216,Graduate
0.17932461,0.7803152,0.040360138,Enrolled
0.0649422,0.8794875,0.055570345,Graduate
0.057121545,0.00087272417,0.9420057,Dropout
0.21115524,0.0035179344,0.7853268,Dropout
0.016920678,0.9664343,0.016645096,Graduate
0.08625202,0.0017934832,0.9119545,Dropout
0.10879839,0.8521686,0.039032992,Enrolled
0.0041798074,0.00019946022,0.99562067,Dropout
0.3754957,0.5444822,0.08002216,Enrolled
0.00039185374,7.656931e-05,0.9995316,Dropout
0.013484993,0.005543598,0.9809714,Dropout
0.56793314,0.107476294,0.32459056,Enrolled
0.026828125,0.0012645096,0.9719073,Dropout
0.15015098,0.0052997563,0.84454924,Dropout
0.49626374,0.39580846,0.1079278,Graduate
0.03350678,0.9588209,0.0076722787,Graduate
0.08246675,0.015163459,0.90236974,Dropout
0.007565142,0.000980462,0.99145436,Dropout
0.5177565,0.178989,0.3032545,Enrolled
0.0065978854,0.00029434802,0.9931078,Dropout
0.04830556,0.91976213,0.031932287,Graduate
0.5269346,0.044044185,0.4290212,Enrolled
0.47346628,0.022168137,0.5043656,Dropout
0.013211809,0.00035932104,0.98642886,Dropout
0.0042646406,0.0001400405,0.9955953,Dropout
0.4575713,0.21627383,0.32615486,Enrolled
0.3558685,0.12703826,0.51709324,Graduate
0.07581376,0.0030445778,0.9211417,Dropout
0.0024567102,0.0001681637,0.99737513,Dropout
0.17759962,0.8098209,0.012579502,Enrolled
0.01924572,0.97070295,0.010051389,Graduate
0.0022587301,0.00019510525,0.99754614,Dropout
0.02749088,0.93023914,0.042269953,Graduate
0.03262074,0.0022347686,0.96514446,Dropout
0.0077156425,0.9864943,0.005790099,Graduate
0.10322568,0.0033129146,0.8934614,Enrolled
0.63267606,0.15344852,0.21387538,Graduate
0.1430345,0.8200667,0.036898796,Enrolled
0.07109042,0.8987223,0.030187285,Graduate
0.024904296,0.002106371,0.9729893,Dropout
0.059078723,0.9201989,0.020722363,Graduate
0.11201359,0.83646035,0.051526044,Dropout
0.34358892,0.57591707,0.08049403,Enrolled
0.36088666,0.54035056,0.098762825,Enrolled
0.8218392,0.051817745,0.12634303,Enrolled
0.0041554677,6.6714005e-05,0.99577785,Dropout
0.40458238,0.3681115,0.22730605,Dropout
0.0838101,0.14481057,0.7713793,Dropout
0.32547072,0.5576307,0.116898604,Graduate
0.015312247,0.0015516579,0.9831361,Dropout
0.04018554,0.9389597,0.02085476,Enrolled
0.011235137,0.95076144,0.038003426,Graduate
0.18464446,0.77307165,0.042283937,Graduate
0.01811952,0.96460927,0.017271243,Graduate
0.08070289,0.8898654,0.029431766,Graduate
0.024760837,0.9653075,0.009931711,Graduate
0.025821358,0.95767504,0.016503563,Graduate
0.032569196,0.18899955,0.77843124,Dropout
0.025009928,0.9668552,0.008134868,Graduate
0.25315914,0.7185913,0.028249612,Graduate
0.025557736,0.96459067,0.009851588,Graduate
0.5657272,0.39995813,0.034314707,Graduate
0.0120837,0.009931532,0.9779848,Dropout
0.0010874585,0.0003633443,0.99854916,Dropout
0.05434976,0.0021420598,0.9435082,Dropout
0.005195092,0.0005340874,0.9942708,Dropout
0.029627847,0.95112675,0.01924538,Graduate
0.016215501,0.90677506,0.07700947,Graduate
0.041906465,0.0019680904,0.9561255,Dropout
0.022102918,0.9675367,0.010360408,Graduate
0.029150762,0.0021037324,0.9687455,Dropout
0.00203014,5.8977108e-05,0.9979109,Dropout
0.037210234,0.0026477457,0.960142,Dropout
0.009239844,0.9825816,0.008178549,Graduate
0.00019146495,0.00016275863,0.9996458,Dropout
0.5055663,0.31610322,0.1783305,Graduate
0.05199765,0.9287223,0.0192801,Graduate
0.0046400973,0.9716893,0.023670612,Graduate
0.39188635,0.027056064,0.5810576,Enrolled
0.84589815,0.11943818,0.034663673,Enrolled
0.0094155995,0.9132664,0.07731792,Graduate
0.62409854,0.19781156,0.17808995,Graduate
0.32297716,0.04765275,0.6293701,Enrolled
0.17936362,0.75299174,0.06764465,Graduate
0.054059584,0.9224299,0.023510523,Graduate
0.26816776,0.6029723,0.12885994,Graduate
0.10619188,0.80181193,0.091996156,Graduate
0.007436074,0.007500541,0.98506343,Dropout
0.011432264,0.9768719,0.0116958795,Graduate
0.0049808295,0.9725318,0.022487322,Enrolled
0.0013043673,0.00014773745,0.99854785,Dropout
0.8078908,0.09947215,0.0926371,Enrolled
0.21147026,0.716431,0.07209873,Graduate
0.05598299,0.88026357,0.06375348,Graduate
0.09976537,0.88410866,0.01612594,Graduate
0.0008552825,0.0063266377,0.9928181,Dropout
0.23373482,0.6587465,0.107518725,Enrolled
0.38815472,0.007820479,0.6040248,Dropout
0.11775762,0.0023242224,0.87991816,Dropout
0.006086681,0.0015592427,0.99235404,Dropout
0.05936784,0.9268457,0.013786405,Graduate
0.15686652,0.81295437,0.030179119,Enrolled
0.009295002,0.98256934,0.008135665,Graduate
0.000653222,0.00081447436,0.9985323,Dropout
0.1003255,0.8807925,0.018882006,Graduate
0.04772153,0.92720735,0.025071094,Graduate
0.6606105,0.013763909,0.3256256,Enrolled
0.015003567,0.0022210204,0.9827754,Dropout
0.25019974,0.71404666,0.035753578,Graduate
0.010070526,0.9807371,0.009192463,Graduate
0.01602423,0.010305391,0.9736703,Dropout
0.0014941565,0.00027544363,0.9982304,Dropout
0.07468565,0.9009273,0.024387043,Graduate
0.12227694,0.8303856,0.04733744,Graduate
0.09241655,0.19310611,0.7144773,Dropout
0.0060088644,0.00014651974,0.9938446,Dropout
0.8032885,0.043228004,0.15348351,Enrolled
0.85608757,0.05180175,0.09211068,Enrolled
0.002926769,0.00012938966,0.9969438,Dropout
0.0012097022,0.00018610427,0.99860424,Dropout
0.20058282,0.7628961,0.036521062,Graduate
0.035948277,0.1462426,0.81780916,Dropout
0.01702766,0.00096800906,0.98200434,Dropout
0.51782095,0.42986208,0.052316964,Enrolled
0.30412024,0.465713,0.23016676,Graduate
0.08315275,0.7435399,0.17330728,Dropout
0.04363447,0.9271286,0.02923689,Graduate
0.19336018,0.7415002,0.065139666,Graduate
0.026187137,0.9575078,0.016305123,Graduate
0.0044233203,0.0054666186,0.99011,Dropout
0.04733751,0.94252646,0.010136027,Graduate
0.025977347,0.0004190776,0.97360355,Dropout
0.01106827,0.00069356425,0.98823816,Dropout
0.91346544,0.030975575,0.05555894,Graduate
0.0995433,0.18053246,0.7199243,Dropout
0.01422172,0.97290987,0.012868389,Graduate
0.06047556,0.008501076,0.93102336,Dropout
0.07370163,0.9117522,0.014546197,Graduate
0.07162264,0.0011501673,0.9272272,Dropout
0.0017574358,0.0013501496,0.9968924,Dropout
0.6967861,0.037679378,0.2655345,Enrolled
0.14179845,0.7898918,0.06830974,Graduate
0.58678,0.37288323,0.040336758,Enrolled
0.2915836,0.62822855,0.08018789,Graduate
0.23839378,0.73754966,0.02405657,Graduate
0.8484143,0.023227453,0.1283583,Enrolled
0.011078195,0.97179246,0.017129313,Graduate
0.17432529,0.79772925,0.027945457,Graduate
0.08259954,0.89178467,0.025615785,Graduate
0.0047763125,0.004164961,0.99105865,Dropout
0.045687795,0.9423133,0.011998927,Graduate
0.7777572,0.08055165,0.14169116,Enrolled
0.018157601,0.9271232,0.05471921,Graduate
0.9118077,0.024941696,0.06325066,Enrolled
0.060333826,0.926398,0.013268177,Graduate
0.0154676,0.0038835527,0.9806489,Dropout
0.5498308,0.34743407,0.10273511,Enrolled
0.008812632,0.011363789,0.9798236,Dropout
0.035890747,0.94462293,0.019486248,Graduate
0.16493505,0.7807337,0.054331295,Graduate
0.08002866,0.88140523,0.03856605,Enrolled
0.14965239,0.7826944,0.06765321,Graduate
0.15110552,0.0044675227,0.84442693,Enrolled
0.044179756,0.93122077,0.024599478,Graduate
0.02754365,0.96007323,0.012383152,Graduate
0.1071524,0.85007757,0.04277,Graduate
0.04210112,0.9421082,0.015790671,Graduate
0.0048088534,0.00022444103,0.9949667,Dropout
0.0755477,0.88640547,0.038046803,Dropout
0.008655132,0.0031428018,0.98820204,Dropout
0.039181862,0.9331638,0.027654333,Graduate
0.54676765,0.34882998,0.104402356,Dropout
0.043442234,0.9281864,0.028371368,Graduate
0.02714164,0.96552217,0.007336267,Graduate
0.015577872,0.0031305302,0.98129165,Dropout
0.26244438,0.70813334,0.02942225,Graduate
0.0021814266,0.0005908876,0.9972276,Dropout
0.42034897,0.008455389,0.57119566,Dropout
0.065488935,0.9190116,0.015499538,Dropout
0.46467686,0.4372111,0.098112,Enrolled
0.3655157,0.58437806,0.050106257,Enrolled
0.012618468,0.9472281,0.040153433,Graduate
0.500352,0.098789,0.40085894,Enrolled
0.36612624,0.48422933,0.14964443,Dropout
0.6325669,0.24155873,0.12587433,Graduate
0.0005637447,0.00034357878,0.9990927,Dropout
0.7639356,0.021729875,0.2143345,Enrolled
