pred_Enrolled,pred_Graduate,pred_Dropout,true
0.7010684,0.11820442,0.18072721,Dropout
0.40917343,0.5583424,0.032484118,Enrolled
0.038818642,0.003314491,0.95786685,Dropout
0.005913636,0.0024883046,0.991598,Dropout
0.00039612516,0.0006066914,0.99899715,Dropout
0.0041357316,0.0014035655,0.9944607,Dropout
0.1296706,0.84096026,0.029369127,Graduate
0.7405121,0.20596522,0.05352276,Enrolled
0.052945368,0.93346524,0.013589405,Graduate
0.15254551,0.06489082,0.7825636,Dropout
0.004421005,0.0026734546,0.9929055,Dropout
0.051489178,0.9278023,0.020708496,Graduate
0.052284382,0.93634593,0.011369661,Graduate
0.27384812,0.68527883,0.040873036,Graduate
0.56901115,0.04308536,0.38790348,Dropout
0.24079669,0.6342115,0.124991834,Graduate
0.104387574,0.88874066,0.0068717827,Graduate
0.094230704,0.8740225,0.031746812,Graduate
0.40902385,0.4123769,0.17859927,Graduate
0.2695265,0.68640393,0.04406958,Enrolled
0.26471016,0.67903256,0.056257308,Graduate
0.053574502,0.002658934,0.9437666,Dropout
0.061663207,0.9229167,0.015420015,Enrolled
0.19117555,0.079207756,0.72961676,Dropout
0.022761948,0.9428074,0.03443061,Graduate
0.024370912,0.0035326867,0.97209644,Dropout
0.06902227,0.90745455,0.023523172,Graduate
0.8254298,0.052206308,0.12236384,Dropout
0.053315196,0.00912653,0.9375583,Dropout
0.69861585,0.20470493,0.09667921,Enrolled
0.019128276,0.97501796,0.0058537964,Graduate
0.09460737,0.5873404,0.3180522,Graduate
0.7543899,0.01538647,0.23022369,Dropout
0.14413331,0.8217679,0.034098774,Graduate
0.7195722,0.15447582,0.12595198,Enrolled
0.07166592,0.5596218,0.36871225,Dropout
0.8444366,0.12259445,0.032968935,Enrolled
0.3571067,0.03274766,0.6101456,Dropout
0.005414032,0.9654438,0.029142216,Dropout
0.5067911,0.07079897,0.42240992,Enrolled
0.04930106,0.26925653,0.6814424,Dropout
0.016179595,0.9562865,0.027533976,Graduate
0.5524311,0.005579566,0.44198936,Enrolled
0.062643826,0.90405667,0.033299454,Graduate
0.32003346,0.6432637,0.036702782,Graduate
0.10978025,0.8760155,0.014204267,Graduate
0.010771645,0.9848899,0.0043384135,Graduate
0.006817218,0.0018081702,0.99137455,Dropout
0.056145236,0.9090315,0.034823265,Enrolled
0.0076589133,0.00030422138,0.9920368,Dropout
0.10464086,0.23365296,0.66170615,Dropout
0.009733889,0.00016138746,0.99010473,Dropout
0.06924803,0.8964592,0.034292765,Graduate
0.58613396,0.023503486,0.39036253,Dropout
0.10265273,0.8362542,0.06109308,Enrolled
0.06395688,0.90443444,0.031608697,Graduate
0.034312263,0.002996722,0.96269095,Dropout
0.007612049,0.00029797843,0.99209,Dropout
0.571003,0.09282861,0.33616832,Enrolled
0.13733146,0.8306387,0.03202984,Graduate
0.44547698,0.531265,0.023258006,Enrolled
0.08410006,0.89927614,0.016623838,Dropout
0.10948953,0.86314946,0.027361022,Graduate
0.23183668,0.605631,0.1625323,Enrolled
0.009856234,0.0003124753,0.98983127,Dropout
0.044194587,0.9449256,0.010879855,Graduate
0.045174368,0.6931537,0.26167202,Graduate
0.1597935,0.819497,0.02070955,Graduate
0.36374533,0.58961016,0.046644557,Graduate
0.014750352,0.023140257,0.96210945,Dropout
0.0075491485,0.0023752432,0.99007565,Dropout
0.051813446,0.92928386,0.018902732,Graduate
0.5180533,0.358145,0.123801745,Graduate
0.010702031,0.0036265354,0.98567146,Dropout
0.8314788,0.13102779,0.037493415,Enrolled
0.23552568,0.6998974,0.064576894,Graduate
0.45153528,0.45317847,0.09528626,Enrolled
0.020198403,0.92376864,0.056032978,Graduate
0.425259,0.42664596,0.14809506,Enrolled
0.06154922,0.9220874,0.016363345,Graduate
0.3504241,0.3440667,0.30550918,Dropout
0.5703793,0.03806548,0.39155522,Dropout
0.016759476,0.9738371,0.009403433,Graduate
0.06530907,0.84420955,0.09048136,Graduate
0.0108287735,0.9831861,0.0059850407,Graduate
0.08531146,0.90046984,0.014218725,Graduate
0.39544857,0.5267478,0.0778036,Graduate
0.018873954,0.9719731,0.009152973,Graduate
0.6769538,0.036987536,0.2860587,Enrolled
0.1104425,0.87358457,0.015972931,Graduate
0.36830166,0.5617919,0.06990646,Graduate
0.75468,0.024403233,0.22091681,Enrolled
0.009139423,0.0013457394,0.9895148,Dropout
0.013147346,0.9829292,0.0039234743,Graduate
0.49560386,0.08393753,0.4204586,Enrolled
0.06567418,0.9169875,0.017338358,Graduate
0.14400908,0.6602038,0.19578713,Graduate
0.6620958,0.0025233573,0.33538088,Dropout
0.013612023,0.97267103,0.01371686,Graduate
0.4490533,0.3875925,0.16335425,Enrolled
0.70945185,0.12045895,0.17008913,Enrolled
0.06522527,0.34899858,0.5857762,Dropout
0.6104496,0.013396834,0.37615356,Dropout
0.041549668,0.94824374,0.0102065895,Graduate
0.014645246,0.97925127,0.006103519,Graduate
0.0009671972,0.0006159905,0.9984168,Dropout
0.3491772,0.05793478,0.592888,Dropout
0.18668684,0.7842955,0.029017715,Graduate
0.06246283,0.014499834,0.92303735,Dropout
0.031846758,0.00070290564,0.9674503,Dropout
0.22617562,0.17869605,0.5951283,Enrolled
0.047375727,0.9421411,0.010483109,Graduate
0.21850845,0.62090546,0.16058604,Graduate
0.107220694,0.8752836,0.017495675,Enrolled
0.5802532,0.26625323,0.15349361,Enrolled
0.011718207,0.0039403858,0.98434144,Dropout
0.023889255,0.00020953774,0.97590125,Dropout
0.0017045635,0.00033260346,0.99796283,Dropout
0.20083398,0.6750771,0.124088906,Graduate
0.031321622,0.0009199427,0.9677585,Dropout
0.6382796,0.28112337,0.08059701,Enrolled
0.014722031,0.9721449,0.013133133,Graduate
0.0069900467,0.9859248,0.0070851753,Graduate
0.01760125,0.006099311,0.97629946,Dropout
0.6162968,0.25268662,0.13101652,Enrolled
0.15309048,0.807824,0.039085504,Graduate
0.0065660607,0.0006679006,0.992766,Dropout
0.6221357,0.3345331,0.043331236,Enrolled
0.3307812,0.5365488,0.13267006,Dropout
0.023504863,0.9600319,0.016463233,Graduate
0.0050601927,0.9834979,0.011441916,Graduate
0.05079093,0.012102342,0.93710667,Dropout
0.713586,0.13928045,0.14713356,Enrolled
0.3620235,0.6200026,0.017973868,Graduate
0.5432678,0.2625368,0.19419537,Graduate
0.008303648,0.004331985,0.98736435,Dropout
0.060354732,0.9158848,0.023760524,Graduate
0.1828411,0.73481303,0.08234583,Graduate
0.00049044203,0.0005246505,0.9989849,Dropout
0.091961086,0.8876664,0.020372577,Graduate
0.057130683,0.9166968,0.026172563,Graduate
0.18378393,0.61943465,0.1967814,Enrolled
0.05898719,0.5791746,0.36183825,Graduate
0.021604378,0.0013996029,0.976996,Dropout
0.002063691,0.0002978347,0.99763846,Dropout
0.024937347,0.96256715,0.012495527,Graduate
0.010354748,0.97608304,0.013562198,Graduate
0.017658487,0.96947944,0.012862055,Graduate
0.9051018,0.034622088,0.06027616,Enrolled
0.06490307,0.92721707,0.007879825,Graduate
0.07789606,0.87959677,0.042507138,Graduate
0.060318947,0.0023048546,0.9373762,Dropout
0.07171949,0.876452,0.051828556,Graduate
0.107795924,0.09455065,0.7976534,Dropout
0.005504273,0.00038359323,0.9941121,Dropout
0.6432347,0.059949163,0.2968161,Enrolled
0.01949801,0.95152694,0.028975096,Graduate
0.024771119,0.0014803869,0.97374856,Dropout
0.7794392,0.10830181,0.11225892,Enrolled
0.014307155,0.011195243,0.9744976,Dropout
0.009204088,0.0018288504,0.9889671,Dropout
0.51466155,0.3363618,0.14897668,Enrolled
0.04569285,0.0049796966,0.94932747,Dropout
0.2895904,0.6669305,0.04347913,Graduate
0.87578577,0.110410005,0.013804183,Graduate
0.4044204,0.44933817,0.14624137,Enrolled
0.07020478,0.91272557,0.017069688,Graduate
0.86595875,0.041359253,0.09268206,Enrolled
0.06620887,0.9167262,0.01706498,Graduate
0.021521736,0.9523728,0.026105518,Graduate
0.04026252,0.5660998,0.39363763,Graduate
0.006614878,0.98318154,0.010203555,Graduate
0.006797731,0.0032402782,0.989962,Dropout
0.04824312,0.070930496,0.88082635,Dropout
0.82141423,0.025184365,0.15340143,Enrolled
0.37766162,0.0028704284,0.619468,Dropout
0.77353024,0.16944501,0.05702482,Dropout
0.41524038,0.48354504,0.10121456,Graduate
0.011929872,0.97626853,0.011801595,Graduate
0.026574168,0.96502733,0.008398526,Graduate
0.6555252,0.12115605,0.22331877,Enrolled
0.026410805,0.9617077,0.011881498,Graduate
0.47683278,0.36014462,0.16302262,Enrolled
0.0037739861,0.0020704523,0.9941555,Dropout
0.015617036,0.96312004,0.021262875,Dropout
0.0045732833,0.0002608778,0.9951658,Dropout
0.88017,0.02453507,0.09529497,Enrolled
0.37983325,0.06735201,0.5528147,Dropout
0.0147863515,0.0005325988,0.984681,Dropout
0.09141812,0.66309875,0.24548315,Graduate
0.5220585,0.25662518,0.2213163,Dropout
0.036350284,0.95491767,0.008732067,Graduate
0.08325316,0.055238254,0.86150855,Enrolled
0.022126704,0.0011085777,0.97676474,Dropout
0.0027541292,0.00015193937,0.9970939,Dropout
0.020181498,0.94266796,0.03715055,Graduate
0.010980789,0.97493374,0.0140854195,Graduate
0.003708213,0.00018476004,0.99610704,Dropout
0.546915,0.38309258,0.06999239,Graduate
0.0027151748,0.0009921544,0.99629265,Dropout
0.27590758,0.64323795,0.0808545,Graduate
0.5052231,0.35557902,0.13919787,Enrolled
0.33608449,0.09241747,0.57149804,Dropout
0.03361861,0.93871564,0.02766578,Graduate
0.2904151,0.6486383,0.060946625,Enrolled
0.20522274,0.0038924166,0.79088485,Dropout
0.0010102344,0.0001338982,0.9988558,Dropout
0.015134795,0.9428346,0.04203053,Graduate
0.020078437,0.9553885,0.024533052,Graduate
0.083974436,0.8969792,0.019046297,Graduate
0.34607443,0.56520057,0.08872499,Graduate
0.7046521,0.16457961,0.13076833,Graduate
0.08564525,0.89935344,0.015001329,Graduate
0.15899128,0.75971305,0.08129567,Graduate
0.097513855,0.866974,0.03551213,Graduate
0.0007806817,0.0044527273,0.9947666,Dropout
0.017731825,0.00042699577,0.9818412,Dropout
0.019349981,0.9612927,0.019357393,Graduate
0.03775008,0.68720216,0.2750478,Graduate
0.12152843,0.85457975,0.023891749,Graduate
0.0245556,0.9645495,0.010894893,Graduate
0.58599216,0.016515866,0.39749196,Enrolled
0.43924448,0.030038439,0.53071713,Enrolled
0.0023130423,0.002986396,0.99470055,Dropout
0.9453532,0.021003406,0.033643305,Enrolled
0.03140235,0.96078676,0.0078108795,Graduate
0.01538229,0.9746285,0.0099891545,Graduate
0.06593356,0.07485976,0.8592066,Dropout
0.8433074,0.08976243,0.06693013,Dropout
0.054568376,0.2895874,0.6558443,Graduate
0.080666885,0.876849,0.04248414,Graduate
0.5556264,0.26224026,0.1821334,Enrolled
0.06778536,0.011739903,0.92047477,Dropout
0.11839903,0.8597618,0.02183915,Graduate
0.030174933,0.004974593,0.9648505,Dropout
0.11474542,0.8334883,0.051766258,Graduate
0.02446782,0.9504624,0.025069745,Graduate
0.87187576,0.09063389,0.03749038,Enrolled
0.7998173,0.020175286,0.18000737,Enrolled
0.010934452,0.002103789,0.9869617,Dropout
0.07783739,0.9058016,0.01636097,Graduate
0.7046192,0.035030108,0.2603507,Dropout
0.0013372955,0.0012809957,0.99738175,Dropout
0.61293125,0.31013632,0.07693245,Enrolled
0.015761223,0.9720576,0.012181251,Graduate
0.71944106,0.05732852,0.22323038,Enrolled
0.7374693,0.19832876,0.06420194,Enrolled
0.3224078,0.36536148,0.31223068,Dropout
0.018016055,0.9692965,0.012687404,Graduate
0.0037181084,0.00010805612,0.9961739,Dropout
0.3681217,0.61839134,0.013486995,Graduate
0.01749183,0.9763406,0.006167579,Graduate
0.016475,0.9689033,0.014621633,Graduate
0.8386536,0.030128164,0.13121817,Enrolled
0.043585334,0.94602627,0.0103883855,Graduate
0.45875028,0.013010908,0.5282388,Dropout
0.013649921,0.0035144584,0.9828356,Dropout
0.0010494436,0.00034571698,0.99860483,Dropout
0.092736065,0.8721638,0.03510012,Graduate
0.107761614,0.88256675,0.009671658,Graduate
0.0053901593,0.0023915288,0.9922184,Dropout
0.036194365,0.93833804,0.02546761,Graduate
0.516205,0.0038059119,0.47998905,Enrolled
0.1010258,0.0030233597,0.89595085,Dropout
0.033898667,0.039216984,0.9268843,Dropout
0.094301715,0.87182486,0.033873394,Graduate
0.0004025058,0.0004693695,0.99912816,Dropout
0.15520173,0.81604666,0.028751563,Graduate
0.02660142,0.0029693574,0.9704293,Dropout
0.00429204,0.00039049273,0.99531746,Dropout
0.22620118,0.7272439,0.046554927,Graduate
0.5070305,0.36281204,0.13015749,Graduate
0.019003699,0.0009379872,0.9800583,Dropout
0.0781986,0.906051,0.015750354,Graduate
0.021644676,0.96310025,0.015255041,Graduate
0.37862468,0.005183236,0.6161921,Dropout
0.025899287,0.011777931,0.9623228,Dropout
0.025320247,0.09287151,0.8818082,Dropout
0.12392719,0.85118735,0.024885423,Graduate
0.06874278,0.9133463,0.01791094,Graduate
0.06348711,0.8967804,0.039732557,Graduate
0.0036820117,0.00017323818,0.9961448,Dropout
0.064717755,0.921921,0.013361257,Graduate
0.5112861,0.0030034492,0.48571047,Enrolled
0.7692031,0.18147816,0.049318682,Graduate
0.061022237,0.92518467,0.013793022,Graduate
0.58448017,0.0031755487,0.41234434,Dropout
0.32587552,0.6467868,0.027337665,Enrolled
0.5652723,0.3121921,0.12253566,Enrolled
0.62997943,0.03627074,0.33374983,Enrolled
0.009640666,0.973989,0.016370315,Graduate
0.04154332,0.93993986,0.018516758,Graduate
0.40094277,0.23830938,0.36074787,Graduate
0.30521703,0.64318967,0.05159334,Graduate
0.017704101,0.96815455,0.014141327,Graduate
0.13104127,0.8299653,0.03899342,Graduate
0.270347,0.5251475,0.20450558,Dropout
0.09405132,0.86743623,0.038512427,Graduate
0.022749549,0.95873994,0.018510576,Graduate
0.83394104,0.08578683,0.08027207,Enrolled
0.0352768,0.0018804831,0.9628427,Dropout
0.05879598,0.92821246,0.012991576,Graduate
0.4693099,0.50885296,0.021837134,Graduate
0.6614385,0.19817364,0.14038782,Enrolled
0.00095404766,0.00013072354,0.9989152,Dropout
0.021401757,0.0055646775,0.97303355,Dropout
0.0017232109,0.00010001491,0.9981768,Dropout
0.017415922,0.95983,0.022754079,Graduate
0.0059640207,0.9896062,0.004429794,Graduate
0.053177215,0.16489062,0.7819322,Dropout
0.01361728,0.9564603,0.029922431,Graduate
0.24220222,0.69731367,0.060484145,Enrolled
0.0099383015,0.9800637,0.009998026,Dropout
0.0016273753,0.9905185,0.007854132,Graduate
0.04378175,0.94067144,0.015546745,Graduate
0.021526007,0.97258365,0.00589031,Graduate
0.018066406,0.9556345,0.026299115,Graduate
0.08696316,0.8752753,0.03776154,Graduate
0.08517713,0.005710077,0.90911275,Dropout
0.24780019,0.0021906868,0.7500091,Dropout
0.69726205,0.22110237,0.081635594,Enrolled
0.014821071,0.0016665813,0.98351234,Dropout
0.0057342774,0.0019167021,0.992349,Dropout
0.040359948,0.93298125,0.026658747,Graduate
0.028835576,0.9602642,0.010900173,Graduate
0.15861371,0.030502161,0.81088406,Dropout
0.37519076,0.0033291993,0.62148005,Dropout
0.6817484,0.24258792,0.07566366,Enrolled
0.13685505,0.027469855,0.83567506,Enrolled
0.40930504,0.016909136,0.57378584,Dropout
0.00725446,0.000695539,0.99205,Dropout
0.012571838,0.94091666,0.046511456,Graduate
0.008232982,0.007819379,0.98394763,Dropout
0.5765608,0.25785848,0.16558072,Graduate
0.021920212,0.003311375,0.97476834,Dropout
0.03612491,0.005757787,0.95811725,Dropout
0.10895959,0.87887686,0.012163585,Graduate
0.20302588,0.42007884,0.3768953,Dropout
0.008794982,0.9821646,0.009040361,Graduate
0.004442819,0.003808921,0.9917482,Dropout
0.55516636,0.4230363,0.021797339,Enrolled
0.9287989,0.0234882,0.047712926,Enrolled
0.10950803,0.061267342,0.82922465,Graduate
0.01578376,0.9645751,0.019641118,Graduate
0.06273127,0.0032954004,0.93397325,Dropout
0.012227217,0.9707281,0.017044738,Graduate
0.043487113,0.93294597,0.023566913,Graduate
0.3007437,0.611629,0.08762731,Graduate
0.1152184,0.027690021,0.85709155,Dropout
0.8879208,0.0934057,0.018673496,Enrolled
0.36793825,0.53430295,0.09775877,Graduate
0.7468452,0.0946086,0.15854621,Enrolled
0.66185266,0.0056800344,0.33246732,Enrolled
0.0077247405,0.9816866,0.010588694,Graduate
0.0077084135,0.0015318983,0.99075973,Dropout
0.055317212,0.928952,0.015730824,Graduate
0.043253597,0.87303996,0.08370643,Enrolled
0.7024483,0.23395245,0.06359929,Enrolled
0.5149831,0.247637,0.2373799,Enrolled
0.08754329,0.016075889,0.89638084,Dropout
0.36082858,0.17333211,0.46583933,Graduate
0.0033080664,0.0013986399,0.9952933,Dropout
0.113816336,0.8156448,0.07053891,Graduate
0.09609852,0.85615677,0.0477447,Graduate
0.14422818,0.7881111,0.06766077,Graduate
0.14063184,0.8395874,0.019780792,Enrolled
0.0069468683,0.9791518,0.013901278,Graduate
0.010931101,0.9828089,0.0062600006,Graduate
0.005899041,0.99027866,0.003822316,Graduate
0.02054815,0.9710481,0.00840368,Graduate
0.07171523,0.9120606,0.016224138,Graduate
0.0316465,0.00035514162,0.9679984,Dropout
0.060905926,0.004437392,0.9346567,Dropout
0.006444039,0.00027218348,0.99328375,Dropout
0.021521702,0.945522,0.03295631,Graduate
0.0057734614,0.9855245,0.008702101,Graduate
0.0018727931,0.99044496,0.007682296,Graduate
0.02517904,0.07346667,0.9013543,Dropout
0.2041271,0.7761578,0.019715104,Graduate
0.027074173,0.0057980944,0.96712774,Dropout
0.016172903,0.9780441,0.005782941,Graduate
0.024287105,0.0044084373,0.9713045,Dropout
0.0067003067,0.008074986,0.9852247,Dropout
0.026525836,0.40905973,0.56441444,Graduate
0.026564771,0.0011156074,0.97231966,Dropout
0.13402845,0.8318666,0.034104932,Graduate
0.0031424935,0.9647611,0.03209647,Graduate
0.021197964,0.9681291,0.010672931,Graduate
0.07068221,0.9066439,0.02267388,Graduate
0.7830661,0.03751254,0.17942138,Enrolled
0.45726722,0.50834155,0.034391247,Graduate
0.026400918,0.10154198,0.872057,Dropout
0.57005453,0.16275908,0.2671864,Dropout
0.75737536,0.11143153,0.13119309,Enrolled
0.034633674,0.0020716211,0.9632947,Dropout
0.096110515,0.86996645,0.03392305,Graduate
0.008166686,0.98424053,0.007592844,Graduate
0.033258285,0.0014881531,0.96525353,Dropout
0.03134453,0.91699934,0.051656097,Graduate
0.044032972,0.0005494858,0.9554175,Dropout
0.1454444,0.0013605156,0.8531951,Dropout
0.0036229873,0.9907328,0.0056442632,Graduate
0.12938644,0.82528776,0.045325812,Graduate
0.025422145,0.9622199,0.012357993,Graduate
0.017907241,0.0059422543,0.9761505,Dropout
0.00086076045,9.329233e-05,0.9990459,Dropout
0.0026820484,0.0003008185,0.99701715,Dropout
0.046927374,0.9392578,0.013814795,Graduate
0.04405533,0.8805867,0.07535795,Graduate
0.5764075,0.33112827,0.092464246,Graduate
0.6953804,0.22792603,0.07669361,Enrolled
0.05434213,0.9278322,0.017825672,Graduate
0.16598773,0.6976528,0.13635947,Graduate
0.5322628,0.031027848,0.43670934,Dropout
0.041682813,0.88934785,0.06896935,Graduate
0.00090108,0.00040354498,0.99869543,Dropout
0.03364248,0.956658,0.009699529,Graduate
0.028089715,0.94773304,0.024177184,Graduate
0.03488463,0.94115037,0.023964992,Graduate
0.031431668,0.9423227,0.026245693,Graduate
0.3700214,0.22046965,0.4095089,Dropout
0.8943184,0.026408289,0.07927333,Enrolled
0.017533159,0.96484584,0.017621003,Graduate
0.04184807,0.0019912396,0.95616066,Dropout
0.11876889,0.8404807,0.04075046,Graduate
0.59443486,0.29478234,0.110782765,Enrolled
0.10925484,0.22862571,0.6621194,Graduate
0.012240567,0.97081345,0.01694593,Graduate
0.08729423,0.86098325,0.051722534,Graduate
0.008155682,0.0010029976,0.99084127,Dropout
0.031009855,0.95933527,0.009654851,Graduate
0.13125356,0.009482595,0.85926384,Dropout
0.07534025,0.0025366487,0.9221231,Enrolled
0.014065385,0.97870284,0.00723181,Graduate
0.040963523,0.86964685,0.08938967,Graduate
0.036858648,0.9226327,0.040508598,Graduate
0.01716536,0.010512149,0.97232246,Dropout
0.009641421,0.015008087,0.97535044,Dropout
0.03346274,0.9498094,0.016727919,Graduate
0.03528893,0.95487976,0.009831297,Graduate
0.3858714,0.030508723,0.58361983,Dropout
0.0038108472,0.9890103,0.007178862,Graduate
0.6068749,0.28487158,0.10825357,Dropout
0.43299514,0.5286512,0.03835373,Enrolled
0.06899109,0.9188325,0.012176395,Graduate
0.10444558,0.8854541,0.010100357,Graduate
0.0043537803,0.005880219,0.98976594,Dropout
0.26423085,0.52514166,0.21062744,Graduate
0.12702818,0.050324403,0.8226474,Dropout
0.009697923,0.0083024455,0.98199964,Dropout
0.83585155,0.07290847,0.09123993,Enrolled
0.0020255933,0.00041256324,0.9975618,Dropout
0.024158288,0.9647996,0.011042119,Graduate
0.27181333,0.6922151,0.035971545,Graduate
0.0003172246,0.00020235627,0.9994804,Dropout
0.18988353,0.7595536,0.05056288,Graduate
0.070918515,0.5747798,0.3543017,Dropout
0.18361126,0.03903586,0.7773528,Enrolled
0.044299394,0.9331225,0.022578087,Graduate
0.5907377,0.21576735,0.1934949,Enrolled
0.7504892,0.05338196,0.19612888,Enrolled
0.8900054,0.06057839,0.049416237,Enrolled
0.75757605,0.023758333,0.21866557,Enrolled
0.055501413,0.0035714295,0.9409271,Dropout
0.7722223,0.15507162,0.07270612,Enrolled
0.037374828,0.9272327,0.035392467,Graduate
0.02083322,0.00033108826,0.97883564,Dropout
