pred_Enrolled,pred_Graduate,pred_Dropout,true
0.3078894,0.6372466,0.054863945,Dropout
0.0030702827,0.0003699664,0.9965597,Dropout
0.008118833,0.9887001,0.0031811383,Graduate
0.007680377,0.00036612488,0.99195355,Dropout
0.5411978,0.3235539,0.13524832,Graduate
0.017898796,0.00068470335,0.98141646,Dropout
0.6833439,0.17831177,0.13834438,Graduate
0.66714686,0.053554364,0.27929872,Enrolled
0.0044489224,0.0016967353,0.9938544,Dropout
0.3449782,0.54710764,0.107914194,Enrolled
0.0057183676,0.0016750492,0.99260664,Dropout
0.020075731,0.00033395583,0.9795903,Dropout
0.07354063,0.0042047603,0.9222547,Dropout
0.020655248,0.0033261697,0.97601855,Dropout
0.027856894,0.92893475,0.043208275,Graduate
0.024365034,0.001297785,0.9743372,Dropout
0.061370376,0.0009549606,0.93767464,Dropout
0.7012996,0.026100365,0.2726,Enrolled
0.0048607686,0.0002319407,0.9949073,Dropout
0.062444627,0.9166467,0.020908723,Graduate
0.25555572,0.029944131,0.7145001,Dropout
0.586207,0.36565262,0.048140436,Enrolled
0.0042509986,0.00016960621,0.9955794,Dropout
0.029644253,0.96095306,0.009402667,Graduate
0.06890196,0.9019787,0.029119391,Graduate
0.00537836,0.9894824,0.005139262,Graduate
0.45910606,0.36535788,0.17553607,Dropout
0.051335264,0.93704545,0.011619289,Enrolled
0.038660984,0.93530995,0.026029075,Graduate
0.0048589846,0.9779904,0.017150586,Graduate
0.058606125,0.8995717,0.04182215,Graduate
0.46777323,0.415231,0.11699582,Graduate
0.001610049,0.002624517,0.99576545,Dropout
0.83490163,0.09171478,0.07338365,Enrolled
0.030627187,0.95102143,0.018351452,Graduate
0.7470333,0.1568492,0.09611746,Enrolled
0.5906905,0.19487375,0.21443574,Enrolled
0.015759815,0.00083567336,0.9834046,Dropout
0.06749089,0.89074916,0.04175999,Graduate
0.48543882,0.12957352,0.38498762,Enrolled
0.15035377,0.8068326,0.042813648,Graduate
0.2237436,0.73101383,0.045242593,Graduate
0.0061706672,0.985059,0.008770257,Graduate
0.08952082,0.052817915,0.85766125,Dropout
0.5443868,0.23345587,0.22215734,Enrolled
0.061955567,0.90335464,0.034689777,Graduate
0.3088766,0.01852143,0.672602,Dropout
0.0048587346,0.96434426,0.03079695,Graduate
0.13697472,0.8335235,0.029501757,Graduate
0.010080256,0.97504514,0.01487454,Graduate
0.029881584,0.95101756,0.01910088,Graduate
0.016169233,0.97506726,0.008763491,Graduate
0.016819445,0.9792478,0.0039326963,Graduate
0.29207826,0.5796108,0.12831095,Graduate
0.004956488,0.00029923103,0.9947443,Dropout
0.02691075,0.6391524,0.33393687,Graduate
0.6642554,0.29282773,0.042916924,Graduate
0.20398809,0.012099558,0.7839123,Dropout
0.73407364,0.18767075,0.07825561,Enrolled
0.010991401,0.97956,0.009448647,Graduate
0.10490448,0.13302357,0.7620719,Dropout
0.043388344,0.9462398,0.010371826,Graduate
0.049798526,0.92116505,0.029036446,Graduate
0.04242316,0.9149761,0.0426007,Enrolled
0.037954163,0.00381628,0.95822954,Enrolled
0.5149515,0.31181973,0.17322873,Enrolled
0.011100983,0.9744339,0.014465135,Graduate
0.4085012,0.49335623,0.09814253,Enrolled
0.01666148,0.97479206,0.008546458,Graduate
0.05191233,0.8982427,0.049844973,Graduate
0.04319643,0.9523025,0.0045010895,Graduate
0.01001755,0.0002068752,0.98977554,Dropout
0.25043932,0.6311229,0.11843775,Graduate
0.05269892,0.92859757,0.01870347,Graduate
0.01788115,0.0011522362,0.98096657,Dropout
0.454179,0.009547749,0.5362733,Dropout
0.5555179,0.3938013,0.05068084,Enrolled
0.2519496,0.674451,0.07359941,Graduate
0.5897431,0.33155835,0.078698575,Graduate
0.09785947,0.87480503,0.027335508,Graduate
0.08309997,0.86945474,0.047445294,Graduate
0.82132727,0.022818595,0.15585415,Enrolled
0.1615659,0.7494576,0.08897649,Graduate
0.007982646,0.9870192,0.0049981885,Graduate
0.040931605,0.8986438,0.060424548,Dropout
0.7254436,0.0113008395,0.26325557,Enrolled
0.4811327,0.046275835,0.47259152,Dropout
0.17162956,0.23937336,0.58899707,Graduate
0.35018712,0.04600359,0.60380924,Dropout
0.5071612,0.03031627,0.4625225,Enrolled
0.07990338,0.90403736,0.016059225,Graduate
0.0053520575,0.98256415,0.012083832,Graduate
0.00071675895,0.0021711395,0.99711204,Dropout
0.01485894,0.98379207,0.0013490295,Graduate
0.049712695,0.90033305,0.04995426,Graduate
0.08040966,0.8835334,0.036056925,Graduate
0.6203835,0.02487302,0.35474348,Enrolled
0.6471489,0.009911638,0.34293944,Enrolled
0.078017145,0.8982601,0.023722678,Graduate
0.029003445,0.9635894,0.007407257,Graduate
0.2882851,0.54943395,0.16228096,Enrolled
0.52873427,0.41919672,0.05206899,Enrolled
0.028591424,0.04256258,0.928846,Dropout
0.018000115,0.97757566,0.0044242307,Graduate
0.010779591,0.9842482,0.0049721496,Graduate
0.08371642,0.88475436,0.031529203,Graduate
0.028130062,0.08002816,0.8918418,Dropout
0.051748104,0.9265283,0.021723656,Graduate
0.004025395,0.00024832657,0.99572635,Dropout
0.01757968,0.9591013,0.023318978,Graduate
0.10139665,0.8697756,0.02882778,Graduate
0.018285705,0.006396273,0.975318,Dropout
0.0027570121,0.00091896637,0.99632406,Dropout
0.019792011,0.04413555,0.93607247,Dropout
0.8992834,0.004206311,0.09651035,Enrolled
0.023186876,0.017536815,0.9592764,Dropout
0.03677176,0.25438276,0.70884544,Graduate
0.001593741,8.498416e-05,0.99832124,Dropout
0.0003993273,0.0001367415,0.999464,Dropout
0.17816949,0.7531808,0.06864968,Graduate
0.783572,0.0022885422,0.2141394,Enrolled
0.02684387,0.96537113,0.007784936,Graduate
0.016671399,0.9791768,0.0041517895,Graduate
0.050423425,0.9247693,0.02480733,Graduate
0.7287841,0.21280228,0.058413614,Enrolled
0.16468228,0.80425394,0.031063814,Graduate
0.0432155,0.92709595,0.029688578,Graduate
0.023102093,0.0017028898,0.975195,Dropout
0.059877504,0.9038206,0.036301937,Graduate
0.40398493,0.06683042,0.52918464,Dropout
0.038195003,0.003383881,0.9584212,Dropout
0.9229351,0.012508377,0.064556554,Enrolled
0.5600144,0.3653401,0.07464548,Graduate
0.011505772,0.0008646064,0.98762965,Dropout
0.15055758,0.83329505,0.016147384,Graduate
0.64526147,0.11588444,0.23885408,Enrolled
0.0780584,0.88677335,0.035168298,Graduate
0.025988108,0.9475103,0.02650158,Graduate
0.015970537,0.0010936297,0.9829358,Dropout
0.00588859,0.9897029,0.004408519,Graduate
0.19745645,0.7754199,0.027123615,Dropout
0.021031,0.968344,0.010625055,Graduate
0.029241908,0.0024166482,0.9683414,Dropout
0.008599221,0.0020197101,0.9893811,Dropout
0.004616169,0.98660177,0.00878207,Graduate
0.06392846,0.9119561,0.024115486,Graduate
0.005093421,0.980966,0.013940609,Graduate
0.05953686,0.8941167,0.046346474,Graduate
0.011859652,0.00045686046,0.9876835,Dropout
0.070095696,0.0033068352,0.9265974,Dropout
0.78938943,0.17300336,0.03760721,Enrolled
0.00063789746,0.00021355288,0.9991485,Dropout
0.63186294,0.09910612,0.26903096,Enrolled
0.018786574,0.9667125,0.0145009635,Graduate
0.02296231,0.9434817,0.033556003,Graduate
0.53344077,0.32595196,0.14060727,Graduate
0.027848158,0.9540271,0.018124672,Graduate
0.009084725,0.9870215,0.003893764,Graduate
0.17878623,0.7872465,0.03396722,Graduate
0.0362845,0.95461816,0.009097366,Dropout
0.5213408,0.44108552,0.037573677,Graduate
0.02690087,0.952982,0.020117126,Graduate
0.3844579,0.008516245,0.60702586,Enrolled
0.44030997,0.46617654,0.09351345,Graduate
0.54556125,0.3838418,0.07059693,Dropout
0.0050870436,0.9789281,0.015984882,Graduate
0.027423369,0.96427166,0.008304997,Graduate
0.7583899,0.014577699,0.22703244,Enrolled
0.033763368,0.958937,0.007299682,Graduate
0.062705025,0.9163783,0.020916665,Graduate
0.1544429,0.016775012,0.8287821,Dropout
0.2324648,0.66478926,0.10274596,Graduate
0.06566583,0.9135738,0.0207604,Enrolled
0.009223768,0.9825277,0.008248514,Graduate
0.04042843,0.0066817855,0.9528898,Dropout
0.08046717,0.14705373,0.7724791,Dropout
0.12923042,0.84069824,0.030071337,Enrolled
0.19169305,0.751319,0.05698798,Enrolled
0.20775723,0.072407424,0.71983534,Enrolled
0.025694551,0.94906706,0.025238385,Graduate
0.81001776,0.12568209,0.064300165,Enrolled
0.62739944,0.15209806,0.22050247,Enrolled
0.05585624,0.43134743,0.5127963,Dropout
0.049512062,0.9044536,0.04603436,Graduate
0.017220981,0.9700448,0.012734233,Graduate
0.118808314,0.8105165,0.07067521,Enrolled
0.0762994,0.8745196,0.049180962,Graduate
0.028355839,0.95856833,0.013075843,Graduate
0.019414177,0.9684361,0.012149771,Graduate
0.008141907,0.006449055,0.9854091,Dropout
0.003704204,0.00023694133,0.9960588,Dropout
0.05339064,0.90596664,0.040642742,Graduate
0.018141245,0.00043718057,0.9814216,Dropout
0.069412366,0.004349683,0.92623794,Enrolled
0.21639946,0.7353822,0.048218343,Dropout
0.004359692,0.00031245616,0.99532783,Dropout
0.06242816,0.009038104,0.92853373,Dropout
0.027963806,0.9560484,0.01598775,Graduate
0.0049093883,0.9691049,0.02598566,Graduate
0.16330928,0.7776768,0.059013836,Enrolled
0.015963135,0.02065364,0.9633832,Dropout
0.03166714,0.0015319516,0.9668009,Dropout
0.6751989,0.26392955,0.060871508,Enrolled
0.021820266,0.9531085,0.02507124,Graduate
0.13598749,0.7802529,0.08375958,Enrolled
0.5379656,0.052766617,0.40926778,Dropout
0.19786143,0.7394573,0.062681206,Enrolled
0.76382273,0.05337006,0.18280725,Enrolled
0.49300557,0.469742,0.03725237,Graduate
0.3886339,0.5797376,0.0316285,Graduate
0.18689948,0.8014697,0.011630804,Enrolled
0.2554437,0.057252795,0.6873035,Graduate
0.01969429,0.0012188622,0.9790869,Dropout
0.14413957,0.8274319,0.028428497,Graduate
0.70206875,0.25210455,0.045826737,Graduate
0.0960811,0.8917841,0.012134833,Graduate
0.0034785648,0.0006392607,0.99588215,Dropout
0.7033483,0.11236754,0.18428415,Enrolled
0.02138614,0.9672442,0.011369629,Graduate
0.58922946,0.33414558,0.076624975,Graduate
0.021127908,0.010584829,0.9682873,Dropout
0.06872445,0.9041509,0.027124604,Enrolled
0.110248715,0.8603002,0.029451108,Graduate
0.032859392,0.0010204004,0.9661202,Dropout
0.020536827,0.9716977,0.0077654864,Graduate
0.4522777,0.39371854,0.15400378,Enrolled
0.7654276,0.011380305,0.22319208,Enrolled
0.10639207,0.005593508,0.88801444,Dropout
0.06562964,0.0030112902,0.9313591,Dropout
0.008779917,0.98172015,0.009499929,Graduate
0.017084273,0.9721819,0.010733747,Graduate
0.124138705,0.0047132005,0.87114805,Dropout
0.17086217,0.7841307,0.04500711,Graduate
0.409613,0.0015186231,0.5888684,Dropout
0.17190254,0.81929666,0.008800791,Enrolled
0.002847951,0.00016864615,0.99698335,Dropout
0.15955749,0.787665,0.052777465,Graduate
0.35060525,0.6122083,0.037186477,Enrolled
0.060544472,0.9239005,0.015555021,Graduate
0.5150146,0.028680068,0.45630535,Enrolled
0.74203825,0.0063061034,0.25165564,Enrolled
0.69968134,0.11261137,0.1877073,Enrolled
0.7486316,0.20185411,0.049514264,Enrolled
0.056678858,0.01662141,0.9266997,Dropout
0.0008373922,0.00012313429,0.9990395,Dropout
0.024769004,0.96697694,0.008254058,Graduate
0.044224743,0.9253248,0.030450428,Graduate
0.023274897,0.35328513,0.62343997,Dropout
0.06697012,0.9093341,0.023695813,Graduate
0.002538302,0.99353105,0.0039307037,Graduate
0.80786914,0.014762848,0.17736802,Enrolled
0.06888598,0.8926523,0.038461756,Graduate
0.046621993,0.9338999,0.019478135,Graduate
0.033929087,0.9354279,0.030642986,Graduate
0.0076884525,0.9859782,0.006333375,Graduate
0.20455304,0.7457193,0.04972766,Graduate
0.011319438,0.9765796,0.012100887,Graduate
0.021695573,0.95261115,0.025693323,Graduate
0.20802864,0.71925646,0.07271489,Graduate
0.6576068,0.25871828,0.08367495,Enrolled
0.113795914,0.015654603,0.8705495,Dropout
0.33513132,0.58875644,0.07611224,Enrolled
0.01963938,0.97471786,0.005642727,Graduate
0.06889252,0.024261918,0.90684557,Dropout
0.0578873,0.90905166,0.03306101,Graduate
0.5929752,0.23120439,0.17582037,Enrolled
0.00367368,0.00033352463,0.9959928,Dropout
0.10515002,0.8758377,0.019012306,Graduate
0.055284824,0.9264611,0.018254004,Graduate
0.0014734616,0.00037896555,0.9981476,Dropout
0.3132922,0.640841,0.04586676,Enrolled
0.29772708,0.6589963,0.043276675,Graduate
0.36125466,0.4007484,0.23799694,Graduate
0.01920609,0.9601914,0.020602426,Graduate
0.24926388,0.6945094,0.056226753,Graduate
0.06043898,0.8978465,0.041714527,Graduate
0.24203579,0.5603818,0.19758232,Dropout
0.028153474,0.117584445,0.8542621,Dropout
0.03805479,0.00071651145,0.96122867,Dropout
0.13770157,0.7939875,0.068310894,Graduate
0.07194168,0.20263559,0.72542274,Dropout
0.46770114,0.4940274,0.038271423,Enrolled
0.02384097,0.96282464,0.013334392,Graduate
0.0049540987,0.00033016992,0.99471575,Dropout
0.52526546,0.010426637,0.4643079,Dropout
0.031715035,0.9535105,0.01477443,Graduate
0.0019760139,0.00023597926,0.99778795,Dropout
0.04305507,0.003121526,0.95382345,Dropout
0.030291654,0.0021840176,0.9675243,Dropout
0.4863027,0.054728545,0.4589687,Dropout
0.044138838,0.93632996,0.01953124,Graduate
0.21683373,0.0044694054,0.7786969,Dropout
0.011411408,0.97936374,0.0092248535,Graduate
0.16884094,0.7964704,0.034688618,Graduate
0.021036392,0.97280246,0.0061611254,Graduate
0.07688022,0.9119445,0.011175332,Graduate
0.41440302,0.49050865,0.095088355,Enrolled
0.36747405,0.5351328,0.09739316,Graduate
0.025329135,0.96401924,0.010651625,Graduate
0.42847228,0.0037363796,0.56779134,Dropout
0.12963036,0.7603445,0.11002514,Graduate
0.068197094,0.8233402,0.10846274,Graduate
0.07227573,0.89589846,0.031825878,Dropout
0.7561347,0.15770052,0.086164825,Enrolled
0.036282364,0.95241225,0.011305359,Graduate
0.024721788,0.96187896,0.013399232,Graduate
0.8270051,0.03451635,0.13847855,Enrolled
0.0039237184,0.000119209995,0.9959571,Dropout
0.37069118,0.52473325,0.10457556,Dropout
0.016128985,0.97831726,0.0055537033,Dropout
0.11019173,0.84477067,0.045037664,Graduate
0.15354289,0.7704824,0.075974695,Graduate
0.0049738414,0.0005191553,0.994507,Dropout
0.1865051,0.78922594,0.02426896,Graduate
0.009565265,0.97379184,0.016642908,Graduate
0.9209302,0.012282272,0.06678751,Enrolled
0.12875797,0.83653456,0.034707468,Enrolled
0.002535196,0.00066126685,0.9968035,Dropout
0.7276596,0.005247767,0.26709267,Dropout
0.8328961,0.038577676,0.12852618,Enrolled
0.086015135,0.89389384,0.020091072,Graduate
0.02915634,0.95227545,0.018568208,Graduate
0.028372573,0.9303073,0.041320134,Graduate
0.18450771,0.6717546,0.14373766,Enrolled
0.000499601,0.00010395636,0.99939644,Dropout
0.04356717,0.0058222376,0.9506106,Dropout
0.14879376,0.2987702,0.55243605,Graduate
0.67796755,0.2675116,0.054520804,Enrolled
0.14736578,0.8334653,0.019168979,Graduate
0.008185248,0.0046788733,0.98713595,Dropout
0.13722064,0.80591613,0.056863192,Enrolled
0.028907644,0.9433848,0.027707584,Graduate
0.0041262633,0.011662583,0.98421115,Dropout
0.11045693,0.1349427,0.7546004,Dropout
0.41728914,0.55908316,0.023627695,Enrolled
0.7438226,0.1186461,0.13753133,Graduate
0.020296726,0.9727496,0.0069536776,Graduate
0.052539688,0.9346029,0.012857361,Graduate
0.6254067,0.32712772,0.047465593,Graduate
0.862852,0.0698268,0.06732126,Enrolled
0.018047916,0.9749791,0.006972943,Graduate
0.016890347,0.9532495,0.029860197,Graduate
0.0354638,0.9164802,0.04805604,Graduate
0.16567045,0.78867406,0.045655467,Graduate
0.004418926,0.011002803,0.9845783,Dropout
0.013970237,0.00030283636,0.9857269,Dropout
0.0022779237,0.0014650692,0.99625707,Dropout
0.13919762,0.8072503,0.053552046,Enrolled
0.047794472,0.92397964,0.028225819,Graduate
0.23385607,0.6352804,0.13086358,Graduate
0.5557279,0.02662388,0.41764823,Dropout
0.048060413,0.90595675,0.045982815,Graduate
0.1323076,0.8533685,0.014323891,Graduate
0.013998604,0.0072152577,0.9787861,Dropout
0.0012033165,0.0006910949,0.9981055,Dropout
0.04827131,0.9229214,0.02880731,Graduate
0.6969456,0.16532464,0.13772973,Enrolled
0.58440435,0.2994846,0.116110995,Enrolled
0.05548333,0.8513635,0.09315317,Graduate
0.1361672,0.8039679,0.059864935,Graduate
0.16714962,0.8075647,0.025285734,Enrolled
0.3083317,0.001671039,0.6899972,Enrolled
0.000683821,9.537059e-05,0.99922085,Dropout
0.021314483,0.97323936,0.0054461695,Graduate
0.227528,0.70703155,0.065440506,Graduate
0.006105867,0.00019485489,0.9936993,Dropout
0.45603058,0.5171395,0.026829906,Graduate
0.0015246391,0.0004869309,0.99798846,Dropout
0.08722284,0.0024623626,0.9103148,Dropout
0.16779794,0.73546535,0.096736744,Graduate
0.117536336,0.85740095,0.025062675,Graduate
0.24924141,0.02254404,0.72821456,Enrolled
0.00054578745,0.00066377874,0.99879044,Dropout
0.01848472,0.0028863566,0.978629,Dropout
0.036819607,0.94337505,0.01980536,Graduate
0.11998631,0.0024915345,0.8775222,Enrolled
0.48589224,0.3101345,0.20397326,Graduate
0.031854637,0.89026064,0.07788477,Graduate
0.029717317,0.9350408,0.03524187,Graduate
0.0036276071,0.00022908636,0.9961433,Dropout
0.0066530453,0.000201227,0.9931457,Dropout
0.04588892,0.9087209,0.04539017,Graduate
0.034155954,0.0012729637,0.9645711,Dropout
0.30434808,0.4984774,0.19717452,Graduate
0.5340768,0.036291208,0.429632,Dropout
0.0038855856,0.99272305,0.0033913844,Graduate
0.72084713,0.0024558986,0.276697,Dropout
0.041564386,0.47335494,0.4850807,Graduate
0.008125178,0.002613956,0.9892609,Dropout
0.0022776865,0.0019014258,0.9958209,Dropout
0.026082342,0.9617732,0.012144498,Graduate
0.059743397,0.9230634,0.017193168,Enrolled
0.053160995,0.9210809,0.025758114,Graduate
0.05523308,0.9216018,0.023165137,Graduate
0.41676646,0.025213083,0.5580204,Dropout
0.0047455593,0.98795754,0.007296972,Graduate
0.101991415,0.86395043,0.034058195,Graduate
0.0073471363,0.00032194352,0.9923309,Dropout
0.01962306,0.96007913,0.02029779,Graduate
0.07134411,0.8345224,0.09413342,Graduate
0.25313824,0.28661695,0.4602448,Dropout
0.0555972,0.0017935518,0.94260925,Dropout
0.025824253,0.9188776,0.05529821,Graduate
0.01915244,0.96426654,0.016581023,Graduate
0.0825831,0.8926942,0.024722703,Graduate
0.11561997,0.85848844,0.02589165,Graduate
0.494207,0.3720507,0.13374238,Enrolled
0.007469926,0.9862287,0.0063013076,Graduate
0.07047072,0.9021061,0.027423171,Graduate
0.004181733,0.00015209425,0.99566615,Dropout
0.22022708,0.7425445,0.037228465,Enrolled
0.01895488,0.00093100575,0.98011416,Dropout
0.09425632,0.3241805,0.5815632,Graduate
0.7411987,0.06871331,0.1900879,Enrolled
0.07989345,0.901783,0.018323554,Graduate
0.060651734,0.0025249869,0.9368233,Dropout
0.07810265,0.86962175,0.052275624,Graduate
0.034979608,0.95374686,0.011273527,Graduate
0.49920732,0.45857432,0.042218305,Graduate
0.114204235,0.0041781436,0.88161767,Dropout
0.60125804,0.32150462,0.07723728,Graduate
0.040229455,0.93096435,0.028806202,Graduate
0.016766256,0.97668743,0.0065463907,Dropout
0.0069315373,0.00039970645,0.99266875,Dropout
0.11866327,0.86298287,0.018353852,Graduate
0.064513244,0.9017547,0.033732053,Graduate
0.2810048,0.60541904,0.11357617,Graduate
0.18894684,0.64466166,0.16639155,Enrolled
0.78727704,0.08305942,0.12966348,Enrolled
0.017371478,0.0004577746,0.9821707,Dropout
0.02170293,0.97231466,0.005982338,Graduate
0.12093894,0.003951414,0.8751097,Dropout
0.0516127,0.4967497,0.45163766,Enrolled
0.00544169,0.9891788,0.0053795385,Graduate
0.7712936,0.006262584,0.22244383,Enrolled
0.00079529587,0.0007326057,0.99847203,Dropout
0.011631945,0.9823636,0.0060045123,Graduate
0.3951453,0.013010833,0.59184384,Enrolled
0.5586883,0.27392176,0.16738997,Enrolled
0.038775053,0.002015431,0.95920956,Dropout
0.07299866,0.9168911,0.010110301,Graduate
0.6156449,0.29431093,0.0900442,Enrolled
0.0084640775,0.0053576967,0.9861783,Dropout
0.11815282,0.8591927,0.022654487,Graduate
0.008493202,0.98514044,0.0063662794,Graduate
0.6808241,0.031793665,0.28738222,Enrolled
0.45971015,0.46115467,0.07913515,Graduate
0.029425854,0.95095867,0.019615423,Graduate
0.24464226,0.0050936085,0.7502641,Enrolled
0.7542356,0.16058937,0.08517504,Enrolled
0.0187907,0.9639091,0.017300151,Graduate
0.0071468255,0.9881769,0.004676251,Graduate
0.4265227,0.44817126,0.12530607,Dropout
0.019418918,0.96707946,0.013501626,Graduate
0.14032364,0.811397,0.04827934,Enrolled
0.11463892,0.8721739,0.013187197,Graduate
0.07739324,0.5884445,0.33416235,Dropout
0.012802419,0.0006100651,0.98658746,Dropout
0.36509028,0.052947413,0.5819623,Dropout
0.014790388,0.0014618236,0.9837478,Dropout
0.16857392,0.80795115,0.023474932,Graduate
0.0135184415,0.97622913,0.010252412,Graduate
0.051560003,0.90993863,0.03850132,Graduate
0.015700176,0.9638515,0.020448323,Graduate
0.05168499,0.9342461,0.014068902,Graduate
0.0068383147,0.0012792973,0.9918824,Dropout
0.12543681,0.83793277,0.036630377,Graduate
0.74493605,0.13688526,0.118178695,Graduate
