pred_Enrolled,pred_Graduate,pred_Dropout,true
0.022923311,0.8669714,0.11010532,Graduate
0.007886534,0.98605144,0.0060619577,Graduate
0.03247135,0.8849666,0.08256205,Graduate
0.02770719,0.9520184,0.0202744,Graduate
0.69663966,0.10254116,0.20081916,Enrolled
0.015024032,0.9579909,0.026985114,Graduate
0.4086689,0.08176906,0.5095621,Dropout
0.050682258,0.008637617,0.9406801,Dropout
0.14139684,0.79065204,0.067951076,Graduate
0.41165993,0.052446686,0.5358934,Dropout
0.16534553,0.7846122,0.05004231,Enrolled
0.031950008,0.01205561,0.95599437,Dropout
0.57232636,0.32811204,0.09956162,Enrolled
0.69859076,0.2318592,0.06955003,Dropout
0.0043068565,0.9911823,0.0045108595,Graduate
0.006362802,0.00015299192,0.9934842,Dropout
0.45743576,0.40592447,0.13663977,Dropout
0.031115238,0.9592641,0.009620661,Graduate
0.004853,0.98961127,0.005535742,Graduate
0.06591046,0.9162563,0.017833214,Graduate
0.011701752,0.9688936,0.019404612,Graduate
0.051043157,0.016575981,0.93238086,Dropout
0.55772996,0.3495081,0.092761956,Enrolled
0.049625065,0.0028229828,0.9475519,Dropout
0.14565878,0.8270399,0.027301274,Graduate
0.041612264,0.93973947,0.01864825,Graduate
0.023800248,0.95866793,0.017531794,Graduate
0.02550011,0.9674801,0.007019811,Graduate
0.026789118,0.9565866,0.016624298,Graduate
0.024480658,0.9675377,0.007981604,Graduate
0.3784767,0.53271025,0.08881303,Graduate
0.09918696,0.87687194,0.023941115,Graduate
0.01918518,0.0002730684,0.9805417,Dropout
0.33462977,0.62800115,0.037369017,Enrolled
0.7162075,0.08738662,0.19640592,Enrolled
0.027250348,0.9501465,0.02260311,Graduate
0.10221774,0.8738379,0.023944357,Graduate
0.9056549,0.027727129,0.06661789,Enrolled
0.004260363,0.010466594,0.98527306,Dropout
0.09509255,0.88068795,0.024219548,Enrolled
0.6042886,0.002995632,0.39271584,Enrolled
0.015329234,0.9708071,0.013863636,Graduate
0.14926837,0.001343297,0.8493883,Dropout
0.011100236,0.9808405,0.00805926,Graduate
0.64733034,0.030678988,0.3219907,Dropout
0.8926841,0.02833602,0.078979835,Enrolled
0.016384572,0.96816224,0.015453197,Dropout
0.0022458213,0.00033025336,0.997424,Dropout
0.8710697,0.011674122,0.11725611,Enrolled
0.034453023,0.9565061,0.009040881,Graduate
0.6534608,0.2515615,0.09497775,Enrolled
0.0037210896,0.0009298581,0.9953491,Dropout
0.14944023,0.8270946,0.023465117,Enrolled
0.003454109,0.0013648296,0.995181,Dropout
0.2754891,0.58681333,0.13769759,Graduate
0.06303222,0.90691996,0.0300478,Graduate
0.73826927,0.15726355,0.104467206,Enrolled
0.12622929,0.8108441,0.06292658,Enrolled
0.016074596,0.9701312,0.013794176,Graduate
0.27702335,0.6939185,0.029058173,Graduate
0.005375608,0.016498378,0.978126,Dropout
0.19450393,0.7296905,0.07580561,Graduate
0.063781954,0.9063684,0.029849602,Graduate
0.09197071,0.109112926,0.79891634,Dropout
0.7119423,0.08486533,0.20319234,Dropout
0.25396776,0.010610527,0.73542166,Enrolled
0.57577693,0.31247646,0.11174659,Enrolled
0.021337163,0.96624047,0.012422365,Graduate
0.01024321,0.9775212,0.0122355735,Graduate
0.55564815,0.0022704876,0.44208136,Enrolled
0.068470374,0.88741696,0.044112653,Dropout
0.05172059,0.9257999,0.022479463,Graduate
0.5486481,0.3607459,0.09060599,Enrolled
0.052515335,0.8359511,0.11153358,Graduate
0.58870053,0.35628593,0.05501353,Enrolled
0.06861371,0.9064856,0.024900679,Graduate
0.16830002,0.80036217,0.03133782,Enrolled
0.30805078,0.13926762,0.5526816,Enrolled
0.52713853,0.046961952,0.4258995,Enrolled
0.8044078,0.13763857,0.05795363,Graduate
0.09872156,0.8312551,0.07002341,Graduate
0.0741457,0.89671993,0.029134398,Enrolled
0.090485446,0.0033152401,0.9061993,Dropout
0.44510496,0.4627239,0.09217108,Graduate
0.018260678,0.97229224,0.009447049,Graduate
0.024846489,0.964585,0.010568524,Graduate
0.77816784,0.048991695,0.17284048,Enrolled
0.007520636,0.006901557,0.9855779,Dropout
0.10905831,0.0018741378,0.88906753,Dropout
0.093296684,0.88685745,0.01984586,Graduate
0.03244553,0.86065227,0.106902234,Graduate
0.03095167,0.9473747,0.021673666,Graduate
0.037972275,0.032987565,0.92904013,Dropout
0.03791882,0.9118792,0.05020202,Dropout
0.0039167427,0.0003358318,0.9957474,Dropout
0.08729544,0.6065491,0.30615544,Graduate
0.036625657,0.9493015,0.0140728345,Graduate
0.053990107,0.9007968,0.04521308,Enrolled
0.42428875,0.523695,0.052016236,Graduate
0.85715145,0.06416141,0.07868713,Enrolled
0.021489525,0.95447534,0.024035158,Graduate
0.19444285,0.65413755,0.15141962,Enrolled
0.02111374,0.9678161,0.011070107,Graduate
0.6933863,0.21534047,0.09127317,Graduate
0.6392401,0.11124942,0.24951048,Enrolled
0.502136,0.39730132,0.10056266,Graduate
0.022093039,0.0065193735,0.9713876,Dropout
0.006324289,0.00085510476,0.99282056,Dropout
0.050100103,0.92013836,0.02976156,Graduate
0.03169214,0.96086943,0.0074384254,Graduate
0.008650286,0.9707838,0.020565929,Graduate
0.06349489,0.91312337,0.023381747,Graduate
0.19262584,0.7640347,0.043339517,Graduate
0.0043637427,0.9830555,0.012580792,Graduate
0.015485197,0.9656141,0.018900765,Graduate
0.28954005,0.00328587,0.7071741,Enrolled
0.061453424,0.91804963,0.020496933,Graduate
0.020393409,0.9756706,0.003935972,Graduate
0.013264505,0.9720498,0.014685746,Graduate
0.019374741,0.56488496,0.41574028,Graduate
0.009606108,0.0016966958,0.9886972,Dropout
0.26938578,0.6577753,0.07283898,Graduate
0.009418769,0.00024404531,0.99033725,Dropout
0.38398558,0.4669371,0.14907733,Enrolled
0.018310342,0.0018655639,0.97982407,Dropout
0.021816466,0.84489816,0.13328537,Enrolled
0.05488243,0.9043875,0.04073006,Graduate
0.054129418,0.9318133,0.014057266,Enrolled
0.009127257,0.0008416743,0.990031,Dropout
0.10785121,0.86455363,0.027595213,Graduate
0.10973995,0.84595215,0.044307847,Graduate
0.7868383,0.17259148,0.04057026,Enrolled
0.002126191,0.00051559875,0.99735814,Dropout
0.038497355,0.9248798,0.03662283,Graduate
0.031058395,0.94610906,0.022832561,Graduate
0.03409504,0.9190644,0.046840534,Graduate
0.0010505641,9.03447e-05,0.99885905,Dropout
0.5678272,0.12306716,0.30910563,Dropout
0.171341,0.7588799,0.069779165,Graduate
0.7936872,0.015920348,0.19039248,Enrolled
0.7717941,0.08853074,0.1396752,Enrolled
0.058944434,0.9252341,0.015821433,Graduate
0.044837907,0.9231302,0.032031916,Graduate
0.4104171,0.50247526,0.08710768,Graduate
0.8102303,0.14538945,0.044380173,Enrolled
0.0022806437,0.00022899357,0.9974904,Dropout
0.045538027,0.9168063,0.037655644,Enrolled
0.03308122,0.93955106,0.02736774,Graduate
0.00052087434,0.00021964812,0.9992594,Dropout
0.64587456,0.028594714,0.32553068,Dropout
0.011109408,0.9857529,0.003137766,Graduate
0.7811015,0.12939905,0.08949945,Graduate
0.06250325,0.92116517,0.016331553,Enrolled
0.098851345,0.8517785,0.049370106,Graduate
0.0054038037,0.98554045,0.0090557495,Graduate
0.04745432,0.9254216,0.02712413,Graduate
0.010867256,0.98355156,0.005581136,Graduate
0.17820548,0.33387318,0.4879214,Dropout
0.0028197148,0.0005220377,0.9966582,Dropout
0.5847105,0.03712363,0.37816587,Dropout
0.03722191,0.94086915,0.021908881,Graduate
0.17217904,0.018134324,0.80968666,Enrolled
0.10201986,0.005149655,0.89283055,Dropout
0.016838111,0.9731741,0.009987836,Graduate
0.73884755,0.10281653,0.15833591,Graduate
0.02849933,0.056054484,0.9154462,Dropout
0.33241376,0.36315745,0.30442876,Enrolled
0.004499015,0.00042026915,0.9950807,Dropout
0.53181237,0.04666998,0.42151764,Enrolled
0.14107949,0.8172875,0.041633014,Graduate
0.5132538,0.4717268,0.015019413,Graduate
0.45348358,0.50779974,0.03871671,Graduate
0.039424058,0.9492759,0.011299973,Graduate
0.08098611,0.89200133,0.027012598,Graduate
0.02630325,0.9255478,0.048148938,Enrolled
0.4058538,0.023203583,0.57094264,Dropout
0.012413285,0.9651227,0.02246398,Graduate
0.75334406,0.15739694,0.08925897,Dropout
0.6476075,0.22856478,0.1238277,Graduate
0.012150548,0.97932863,0.008520767,Graduate
0.0014370397,0.0007390798,0.99782395,Dropout
0.0038305682,0.0028959753,0.9932735,Dropout
0.45360556,0.48347536,0.06291913,Enrolled
0.12764551,0.8494178,0.022936665,Graduate
0.107625216,0.3897612,0.5026136,Dropout
0.08158597,0.8454601,0.07295394,Graduate
0.72147423,0.059578866,0.2189469,Enrolled
0.3846206,0.5848643,0.030515095,Graduate
0.20993419,0.7185162,0.0715496,Enrolled
0.2587174,0.69394594,0.04733672,Graduate
0.70217156,0.25696775,0.040860705,Enrolled
0.055934932,0.00046930258,0.94359577,Dropout
0.008503312,0.0002801311,0.99121654,Dropout
0.04033127,0.9329982,0.026670521,Graduate
0.43976712,0.051480528,0.50875235,Enrolled
0.28973195,0.64321965,0.067048416,Graduate
0.2030476,0.6491296,0.14782277,Dropout
0.043814097,0.9324857,0.023700165,Graduate
0.4627413,0.2630756,0.27418312,Dropout
0.12917794,0.6361588,0.23466319,Graduate
0.7653512,0.16952688,0.06512192,Enrolled
0.022062322,0.9635411,0.014396535,Graduate
0.6242298,0.038514532,0.33725572,Dropout
0.28231335,0.6708146,0.04687207,Dropout
0.55625266,0.36333904,0.08040836,Enrolled
0.0325258,0.9532782,0.014196002,Graduate
0.6082362,0.015510709,0.3762531,Enrolled
0.0059073763,0.00014181098,0.99395084,Dropout
0.0037770802,0.0001794698,0.99604344,Dropout
0.12544692,0.82367164,0.050881434,Graduate
0.7324636,0.11372324,0.15381315,Enrolled
0.0467096,0.9327101,0.020580327,Graduate
0.08527843,0.09847729,0.8162443,Dropout
0.05555633,0.92232746,0.022116154,Graduate
0.009076534,0.00047899212,0.9904445,Dropout
0.056681328,0.9267827,0.016535899,Graduate
0.006486952,0.0036235163,0.98988956,Dropout
0.056840535,0.070099674,0.87305975,Dropout
0.104405664,0.85252255,0.043071732,Graduate
0.68870103,0.028699324,0.28259963,Enrolled
0.0053889253,0.00035056274,0.99426055,Dropout
0.11343043,0.8426346,0.04393496,Graduate
0.21671401,0.5985515,0.18473445,Dropout
0.2906286,0.5669675,0.14240393,Enrolled
0.6885117,0.118861474,0.1926268,Enrolled
0.020808466,0.9717605,0.0074310256,Graduate
0.0011755527,0.0006712249,0.99815315,Dropout
0.14199886,0.0025586465,0.85544246,Dropout
0.066766255,0.9163208,0.016913006,Dropout
0.23939744,0.6668235,0.09377911,Dropout
0.12561223,0.4928924,0.38149542,Dropout
0.37686372,0.5380015,0.085134834,Enrolled
0.22991033,0.7148405,0.055249203,Enrolled
0.24108867,0.6343448,0.12456649,Graduate
0.023108784,0.21273568,0.7641555,Dropout
0.46414676,0.45540094,0.08045231,Graduate
0.072645925,0.69590473,0.23144937,Graduate
0.3496866,0.5728782,0.07743525,Dropout
0.6470454,0.0047905496,0.3481641,Enrolled
0.009041615,0.9851894,0.0057690083,Graduate
0.7478541,0.11420308,0.13794282,Enrolled
0.25812563,0.003174338,0.7387001,Dropout
0.7720103,0.17369725,0.054292433,Enrolled
0.09038727,0.88593197,0.023680821,Graduate
0.053445656,0.9135096,0.03304473,Graduate
0.025840275,0.002271117,0.97188866,Dropout
0.8132136,0.060107145,0.12667923,Enrolled
0.0009108367,0.0014801439,0.997609,Dropout
0.007567208,0.09669318,0.8957396,Dropout
0.18824561,0.77214557,0.039608795,Enrolled
0.37541887,0.54308057,0.081500575,Enrolled
0.00032846694,6.531514e-05,0.9996062,Dropout
0.047383342,0.89902073,0.053595953,Graduate
0.0100657875,0.000982743,0.9889515,Dropout
0.07109753,0.91712296,0.0117794825,Graduate
0.007984648,0.017278211,0.9747371,Dropout
0.033402655,0.94004965,0.026547685,Graduate
0.030678097,0.9550479,0.014274026,Graduate
0.2123387,0.53583646,0.25182477,Dropout
0.04244458,0.8907148,0.066840574,Graduate
0.5355123,0.0031134975,0.4613742,Enrolled
0.06971611,0.90067726,0.0296066,Graduate
0.17566836,0.78497785,0.0393538,Graduate
0.030137941,0.964124,0.005737964,Graduate
0.45745736,0.16172488,0.3808178,Dropout
0.0076502077,0.9853597,0.0069899927,Graduate
0.011879496,0.9819339,0.0061865975,Graduate
0.012784679,0.9686592,0.018556142,Graduate
0.01674571,0.97075796,0.01249632,Graduate
0.41138777,0.19897422,0.38963804,Graduate
0.687078,0.024290815,0.28863123,Enrolled
0.23132212,0.034865033,0.73381287,Dropout
0.030612305,0.95666695,0.0127207,Graduate
0.0067969365,0.0008685554,0.9923344,Dropout
0.5958787,0.07715568,0.32696563,Dropout
0.57384443,0.0022946235,0.423861,Dropout
0.012937724,0.980068,0.006994244,Graduate
0.10866597,0.87221456,0.019119443,Graduate
0.40258595,0.468803,0.128611,Enrolled
0.7852879,0.0076853624,0.20702676,Dropout
0.22190529,0.003153546,0.77494115,Dropout
0.016563565,0.9781585,0.0052779545,Graduate
0.0064906776,0.0002570596,0.9932522,Dropout
0.007218455,0.9615878,0.031193802,Graduate
0.026899736,0.9643102,0.0087899845,Graduate
0.09136983,0.49071482,0.41791534,Graduate
0.67268825,0.08117063,0.2461411,Enrolled
0.123884,0.75552434,0.12059164,Dropout
0.13779554,0.8476944,0.014510053,Graduate
0.12933175,0.00530716,0.8653611,Dropout
0.005800168,0.9860436,0.0081562875,Graduate
0.027538171,0.006370942,0.9660909,Dropout
0.0025764026,0.0026382047,0.99478537,Dropout
0.60919344,0.020262137,0.37054446,Dropout
0.83827794,0.048871003,0.112851076,Enrolled
0.013012524,0.9806162,0.0063712224,Graduate
0.013142314,0.004210858,0.98264676,Dropout
0.06998508,0.9025673,0.027447537,Graduate
0.09124775,0.78859395,0.12015835,Graduate
0.07267663,0.9070953,0.020228097,Graduate
0.44077528,0.5137456,0.045479085,Graduate
0.7004673,0.26659802,0.032934636,Enrolled
0.5305564,0.29622185,0.17322175,Enrolled
0.06630155,0.8932912,0.040407248,Graduate
0.081882074,0.17514199,0.7429759,Enrolled
0.012535227,0.0018504058,0.98561436,Dropout
0.06438112,0.898168,0.037450865,Dropout
0.05869892,0.91736186,0.0239392,Graduate
0.102580085,0.7082192,0.18920071,Graduate
0.010851317,0.9756649,0.0134837,Graduate
0.00053731125,0.00041636097,0.99904627,Dropout
0.0032659061,0.0003216676,0.99641246,Dropout
0.058083437,0.19190903,0.75000757,Dropout
0.4787571,0.017544521,0.50369835,Dropout
0.85305494,0.042415105,0.10452996,Enrolled
0.49076396,0.43501756,0.07421841,Enrolled
0.0108162705,0.97817004,0.011013762,Graduate
0.6343605,0.27765858,0.08798089,Enrolled
0.19248962,0.72951007,0.0780003,Graduate
0.450599,0.44041744,0.108983584,Enrolled
0.50935626,0.25027478,0.24036895,Dropout
0.7227346,0.1349463,0.14231913,Enrolled
0.02177658,0.9601289,0.01809451,Graduate
0.14012206,0.84206665,0.017811341,Graduate
0.5671657,0.14776629,0.28506804,Enrolled
0.0053732498,0.005108717,0.989518,Dropout
0.7698144,0.0019077287,0.22827788,Enrolled
0.43244603,0.5497852,0.01776874,Graduate
0.21475697,0.7003094,0.084933616,Dropout
0.0066104564,0.00028500785,0.9931045,Dropout
0.053730667,0.9305437,0.015725637,Graduate
0.032323122,0.92171407,0.045962878,Graduate
0.09254154,0.8655391,0.041919388,Graduate
0.6053482,0.34634262,0.04830918,Graduate
0.6790053,0.19779542,0.12319933,Enrolled
0.015512676,0.0068319035,0.9776554,Dropout
0.041909494,0.93918955,0.018900923,Graduate
0.01641906,0.9756198,0.007961197,Graduate
0.034894068,0.937697,0.027408995,Graduate
0.011959761,0.009196456,0.9788438,Dropout
0.35202006,0.6203844,0.027595589,Enrolled
0.0035185637,0.00022315304,0.99625826,Dropout
0.016432034,0.9669406,0.016627321,Graduate
0.011557989,0.0060087424,0.9824333,Dropout
0.8620774,0.112314045,0.025608547,Enrolled
0.007416633,0.0002908879,0.9922924,Dropout
0.017051138,0.97924805,0.003700849,Graduate
0.0031530145,0.9823827,0.014464326,Graduate
0.23406826,0.7439011,0.022030625,Enrolled
0.14462844,0.0019567588,0.8534148,Dropout
0.2639731,0.046284385,0.6897425,Enrolled
0.10712594,0.87885624,0.014017814,Enrolled
0.040218964,0.006570814,0.9532102,Dropout
0.00920848,0.008517049,0.9822744,Dropout
0.005336633,0.0070413603,0.98762196,Dropout
0.005282015,0.0015403063,0.99317765,Dropout
0.47227493,0.22156218,0.30616286,Graduate
0.7678501,0.044565782,0.18758412,Enrolled
0.142555,0.8229285,0.034516543,Graduate
0.0045326273,0.0023308324,0.9931365,Dropout
0.24596117,0.6268866,0.12715217,Graduate
0.04555882,0.92974395,0.024697287,Graduate
0.7299174,0.101701185,0.16838136,Enrolled
0.70228493,0.008183947,0.28953117,Dropout
0.036614604,0.943205,0.02018042,Graduate
0.1953305,0.6845284,0.12014108,Graduate
0.013194071,0.0028319375,0.98397404,Dropout
0.8860674,0.022857655,0.09107499,Enrolled
0.020477448,0.72520906,0.2543135,Graduate
0.84259593,0.063331895,0.09407218,Enrolled
0.79617894,0.15539196,0.048429083,Enrolled
0.011673223,0.00045876752,0.9878681,Dropout
0.016689511,0.97932714,0.0039832853,Graduate
0.012198722,0.9791499,0.008651373,Graduate
0.044796776,0.9308782,0.024325054,Graduate
0.7238285,0.1306948,0.1454767,Enrolled
0.79717416,0.04664272,0.15618312,Dropout
0.029326992,0.95824546,0.012427555,Graduate
0.0065719415,0.0036500518,0.989778,Dropout
0.10558192,0.8630041,0.031414002,Graduate
0.21042362,0.7511659,0.038410418,Enrolled
0.04833707,0.9328661,0.018796839,Graduate
0.82063144,0.11447659,0.06489194,Enrolled
0.5185025,0.045908973,0.43558857,Enrolled
0.18252921,0.75461996,0.06285085,Enrolled
0.47522715,0.22410974,0.30066314,Enrolled
0.037242554,0.93699205,0.025765354,Dropout
0.37403017,0.31723338,0.3087365,Enrolled
0.015719341,0.97404623,0.010234435,Graduate
0.14744924,0.8272943,0.0252564,Graduate
0.8468437,0.10218456,0.050971657,Enrolled
0.0869397,0.89613616,0.016924078,Graduate
0.054957237,0.100550264,0.84449255,Dropout
0.7011053,0.061873388,0.23702128,Dropout
0.5523143,0.37154534,0.076140374,Graduate
0.009600313,0.98178756,0.008612097,Graduate
0.010065677,0.007330635,0.9826037,Dropout
0.020724913,0.95453554,0.024739522,Graduate
0.14174907,0.0015911728,0.8566597,Dropout
0.027114296,0.9672175,0.005668125,Graduate
0.0953253,0.0036894393,0.90098524,Dropout
0.011549055,0.00068239734,0.9877686,Dropout
0.009614795,0.0035928742,0.9867923,Dropout
0.18273512,0.29033324,0.5269317,Dropout
0.34648812,0.5877783,0.06573366,Graduate
0.07585375,0.90709573,0.01705048,Enrolled
0.015579725,0.9645961,0.019824151,Graduate
0.12287919,0.8559368,0.021184033,Graduate
0.14035264,0.70387834,0.15576898,Enrolled
0.0020894217,0.0001911062,0.99771947,Dropout
0.04440539,0.9398156,0.015779024,Graduate
0.0071712723,0.985151,0.007677677,Graduate
0.019782247,0.9660255,0.014192249,Graduate
0.4651104,0.4497222,0.08516736,Enrolled
0.017771987,0.9611213,0.021106685,Graduate
0.06165725,0.0027301668,0.9356126,Dropout
0.2943226,0.007275389,0.69840205,Dropout
0.028079847,0.9621284,0.009791744,Graduate
0.09443914,0.86579895,0.039761987,Graduate
0.032148074,0.949679,0.01817288,Graduate
0.13372746,0.830525,0.03574751,Graduate
0.020859392,0.9746148,0.0045257667,Graduate
0.042344913,0.001555498,0.95609957,Dropout
0.63471854,0.04186615,0.32341534,Enrolled
0.31932533,0.022667082,0.6580076,Dropout
0.45675015,0.4592481,0.084001765,Enrolled
0.030460099,0.9487214,0.020818453,Graduate
0.033767965,0.0030730905,0.96315897,Dropout
0.48677647,0.46096176,0.052261803,Graduate
0.43791914,0.42288083,0.13920005,Enrolled
0.041533183,0.04867177,0.90979505,Dropout
0.04441994,0.9237911,0.031788923,Dropout
0.33328167,0.02297187,0.64374644,Enrolled
0.02556105,0.97011316,0.0043258355,Graduate
0.014070222,0.9774195,0.008510298,Graduate
0.42222166,0.025102526,0.5526758,Enrolled
0.12048637,0.0030966203,0.87641704,Dropout
0.53333515,0.064571954,0.4020929,Dropout
0.4462808,0.5259603,0.027758855,Enrolled
0.23940614,0.09308038,0.6675135,Dropout
0.8698635,0.010756531,0.119379975,Enrolled
0.028171156,0.96134365,0.010485214,Graduate
0.013465494,0.0055349404,0.9809996,Dropout
0.5286056,0.010553958,0.4608405,Dropout
0.11013516,0.8643518,0.02551298,Enrolled
0.37047318,0.45274818,0.17677858,Enrolled
0.5733365,0.31764925,0.10901426,Dropout
0.025963249,0.9552822,0.018754559,Graduate
0.15988149,0.7990609,0.041057684,Graduate
0.7430136,0.21231085,0.044675577,Enrolled
0.45021424,0.3824418,0.16734399,Graduate
0.013469357,0.971857,0.014673622,Graduate
0.041139223,0.93861556,0.020245267,Graduate
0.7816537,0.18166098,0.036685348,Enrolled
0.41761595,0.40700972,0.17537433,Enrolled
0.05077204,0.8856309,0.063597076,Graduate
0.007840956,0.9865574,0.0056015705,Graduate
0.01841053,0.0010455588,0.9805439,Dropout
0.13958062,0.0077168043,0.85270256,Dropout
0.2296023,0.71607065,0.054327026,Graduate
0.0035747634,0.0005053215,0.99591994,Dropout
0.021670505,0.9687639,0.009565629,Graduate
0.016315227,0.013193737,0.970491,Graduate
0.043037217,0.93639576,0.020566963,Enrolled
0.090356156,0.015406929,0.89423686,Dropout
0.0065524615,0.0011760707,0.9922714,Dropout
0.74783605,0.15481058,0.097353324,Enrolled
0.032681663,0.94593936,0.021378992,Graduate
0.13085733,0.8360708,0.033071928,Graduate
